1585855706886620,0.000011,0.000215,-0.000016,0.999410,-0.003371,-0.034179,0.000248
1585855706891632,0.000019,0.000210,0.000007,0.999409,-0.003380,-0.034193,0.000236
1585855706896646,0.000018,0.000202,0.000044,0.999410,-0.003387,-0.034181,0.000245
1585855706901658,-0.000014,0.000231,-0.000061,0.999412,-0.003239,-0.034145,0.000248
1585855706906671,-0.000016,0.000225,-0.000029,0.999412,-0.003233,-0.034143,0.000256
1585855706911684,-0.000020,0.000225,-0.000002,0.999412,-0.003225,-0.034143,0.000268
1585855706916697,-0.000021,0.000221,0.000031,0.999412,-0.003223,-0.034134,0.000267
1585855706921710,-0.000022,0.000217,0.000068,0.999412,-0.003224,-0.034136,0.000275
1585855706926722,-0.000025,0.000212,0.000107,0.999412,-0.003221,-0.034128,0.000282
1585855706931735,-0.000026,0.000207,0.000147,0.999412,-0.003225,-0.034142,0.000275
1585855706936748,0.000206,-0.000170,0.000348,0.999393,-0.004146,-0.034576,0.000307
1585855706941761,0.000244,-0.000209,0.000404,0.999393,-0.004150,-0.034585,0.000300
1585855706946774,0.000273,-0.000248,0.000462,0.999393,-0.004151,-0.034580,0.000305
1585855706951787,0.000304,-0.000288,0.000523,0.999393,-0.004157,-0.034581,0.000291
1585855706956800,0.000324,-0.000328,0.000590,0.999393,-0.004148,-0.034577,0.000292
1585855706961813,0.000351,-0.000369,0.000657,0.999393,-0.004147,-0.034580,0.000282
1585855706966825,0.000008,0.000162,-0.000029,0.999421,-0.002957,-0.033882,0.000232
1585855706971839,-0.000005,0.000170,-0.000021,0.999421,-0.002956,-0.033888,0.000236
1585855706976851,-0.000015,0.000178,-0.000011,0.999421,-0.002960,-0.033892,0.000242
1585855706981864,-0.000025,0.000186,0.000001,0.999421,-0.002961,-0.033896,0.000241
1585855706986877,-0.000031,0.000190,0.000019,0.999421,-0.002962,-0.033893,0.000242
1585855706991890,-0.000038,0.000196,0.000038,0.999421,-0.002963,-0.033898,0.000254
1585855706996903,-0.000047,0.000201,0.000060,0.999421,-0.002969,-0.033905,0.000244
1585855707001916,-0.000019,0.000326,-0.000191,0.999423,-0.002735,-0.033842,0.000231
1585855707006929,-0.000018,0.000341,-0.000192,0.999423,-0.002742,-0.033855,0.000233
1585855707011941,-0.000016,0.000354,-0.000185,0.999423,-0.002747,-0.033844,0.000238
1585855707016954,-0.000016,0.000366,-0.000177,0.999423,-0.002741,-0.033855,0.000233
1585855707021967,-0.000022,0.000383,-0.000168,0.999423,-0.002737,-0.033846,0.000246
1585855707026980,-0.000026,0.000398,-0.000158,0.999423,-0.002743,-0.033852,0.000237
1585855707031993,-0.000013,0.000297,-0.000130,0.999415,-0.003016,-0.034068,0.000224
1585855707037006,-0.000016,0.000296,-0.000108,0.999415,-0.003019,-0.034066,0.000224
1585855707042019,-0.000016,0.000300,-0.000085,0.999415,-0.003013,-0.034067,0.000223
1585855707047032,-0.000017,0.000303,-0.000061,0.999415,-0.002999,-0.034062,0.000219
1585855707052045,-0.000018,0.000305,-0.000039,0.999415,-0.003012,-0.034071,0.000221
1585855707057057,-0.000018,0.000307,-0.000013,0.999415,-0.003004,-0.034063,0.000219
1585855707062070,-0.000018,0.000308,0.000014,0.999415,-0.002999,-0.034072,0.000221
1585855707067083,-0.000018,0.000244,-0.000087,0.999412,-0.003139,-0.034137,0.000217
1585855707072096,-0.000017,0.000242,-0.000060,0.999412,-0.003132,-0.034139,0.000211
1585855707077109,-0.000017,0.000241,-0.000033,0.999412,-0.003134,-0.034132,0.000216
1585855707082122,-0.000013,0.000240,-0.000000,0.999412,-0.003136,-0.034143,0.000210
1585855707087135,-0.000012,0.000239,0.000032,0.999412,-0.003141,-0.034144,0.000205
1585855707092148,-0.000011,0.000238,0.000066,0.999412,-0.003144,-0.034145,0.000205
1585855707097160,-0.000007,0.000232,0.000108,0.999412,-0.003142,-0.034146,0.000196
1585855707102173,-0.000041,0.000243,-0.000074,0.999412,-0.003131,-0.034152,0.000178
1585855707107186,-0.000046,0.000237,-0.000043,0.999412,-0.003135,-0.034156,0.000178
1585855707112199,-0.000050,0.000231,-0.000010,0.999412,-0.003132,-0.034154,0.000182
1585855707117212,-0.000050,0.000229,0.000011,0.999412,-0.003136,-0.034156,0.000180
1585855707122225,-0.000053,0.000224,0.000041,0.999412,-0.003139,-0.034143,0.000193
1585855707127238,-0.000056,0.000218,0.000071,0.999412,-0.003133,-0.034144,0.000193
1585855707132251,-0.000060,0.000215,0.000098,0.999412,-0.003147,-0.034151,0.000190
1585855707137263,-0.000051,0.000249,-0.000087,0.999412,-0.003112,-0.034151,0.000172
1585855707142276,-0.000061,0.000250,-0.000063,0.999412,-0.003110,-0.034155,0.000166
1585855707147289,-0.000068,0.000243,-0.000035,0.999412,-0.003113,-0.034147,0.000167
1585855707152302,-0.000078,0.000241,-0.000004,0.999412,-0.003111,-0.034155,0.000168
1585855707157315,-0.000089,0.000237,0.000031,0.999412,-0.003111,-0.034152,0.000166
1585855707162328,-0.000101,0.000235,0.000072,0.999412,-0.003104,-0.034154,0.000173
1585855707167341,0.000167,-0.000128,0.000334,0.999401,-0.003658,-0.034422,0.000186
1585855707172354,0.000186,-0.000160,0.000392,0.999401,-0.003647,-0.034420,0.000197
1585855707177366,0.000211,-0.000190,0.000435,0.999401,-0.003658,-0.034425,0.000191
1585855707182379,0.000232,-0.000222,0.000489,0.999400,-0.003656,-0.034431,0.000196
1585855707187392,0.000252,-0.000254,0.000542,0.999400,-0.003657,-0.034438,0.000188
1585855707192405,0.000264,-0.000287,0.000605,0.999400,-0.003656,-0.034430,0.000196
1585855707197418,0.000281,-0.000320,0.000666,0.999400,-0.003661,-0.034437,0.000197
1585855707202431,0.000034,-0.000274,0.000324,0.999412,-0.003547,-0.034096,0.000202
1585855707207444,0.000036,-0.000305,0.000365,0.999412,-0.003545,-0.034104,0.000198
1585855707212457,0.000035,-0.000336,0.000409,0.999412,-0.003542,-0.034093,0.000206
1585855707217469,0.000035,-0.000367,0.000456,0.999412,-0.003548,-0.034100,0.000211
1585855707222482,0.000035,-0.000399,0.000506,0.999412,-0.003551,-0.034105,0.000213
1585855707227495,0.000035,-0.000428,0.000555,0.999412,-0.003554,-0.034106,0.000203
1585855707232508,-0.000085,0.000176,-0.000053,0.999421,-0.002752,-0.033925,0.000175
1585855707237521,-0.000097,0.000198,-0.000051,0.999421,-0.002760,-0.033920,0.000190
1585855707242534,-0.000100,0.000220,-0.000044,0.999421,-0.002762,-0.033927,0.000185
1585855707247547,-0.000109,0.000243,-0.000035,0.999421,-0.002755,-0.033919,0.000189
1585855707252560,-0.000119,0.000266,-0.000023,0.999421,-0.002755,-0.033924,0.000188
1585855707257572,-0.000134,0.000286,-0.000005,0.999421,-0.002750,-0.033915,0.000194
1585855707262585,-0.000147,0.000307,0.000014,0.999421,-0.002761,-0.033924,0.000187
1585855707267598,-0.000065,0.000390,-0.000214,0.999418,-0.002673,-0.034016,0.000174
1585855707272611,-0.000071,0.000415,-0.000214,0.999418,-0.002676,-0.034013,0.000173
1585855707277624,-0.000076,0.000439,-0.000211,0.999418,-0.002676,-0.034001,0.000171
1585855707282637,-0.000080,0.000463,-0.000207,0.999418,-0.002669,-0.034007,0.000172
1585855707287650,-0.000080,0.000488,-0.000206,0.999418,-0.002668,-0.034006,0.000161
1585855707292663,-0.000082,0.000514,-0.000201,0.999418,-0.002665,-0.034013,0.000160
1585855707297676,-0.000083,0.000539,-0.000197,0.999418,-0.002666,-0.034010,0.000156
1585855707302687,-0.000006,0.000312,-0.000143,0.999413,-0.002962,-0.034127,0.000165
1585855707307700,-0.000009,0.000317,-0.000124,0.999413,-0.002960,-0.034131,0.000179
1585855707312713,-0.000014,0.000322,-0.000104,0.999413,-0.002960,-0.034126,0.000179
1585855707317726,-0.000019,0.000326,-0.000077,0.999413,-0.002959,-0.034127,0.000185
1585855707322739,-0.000023,0.000329,-0.000048,0.999414,-0.002968,-0.034115,0.000185
1585855707327752,-0.000027,0.000332,-0.000018,0.999414,-0.002957,-0.034111,0.000177
1585855707332765,0.000002,0.000244,-0.000077,0.999413,-0.003061,-0.034117,0.000174
1585855707337777,-0.000007,0.000241,-0.000038,0.999413,-0.003045,-0.034110,0.000192
1585855707342790,-0.000009,0.000236,-0.000001,0.999413,-0.003052,-0.034109,0.000203
1585855707347803,-0.000013,0.000231,0.000039,0.999414,-0.003050,-0.034094,0.000211
1585855707352816,-0.000015,0.000225,0.000077,0.999414,-0.003045,-0.034100,0.000222
1585855707357829,-0.000018,0.000219,0.000119,0.999414,-0.003045,-0.034099,0.000219
1585855707362842,-0.000019,0.000213,0.000162,0.999414,-0.003050,-0.034099,0.000229
1585855707367855,-0.000019,0.000235,-0.000115,0.999415,-0.003032,-0.034076,0.000204
1585855707372868,-0.000022,0.000231,-0.000098,0.999415,-0.003026,-0.034075,0.000209
1585855707377881,-0.000025,0.000226,-0.000080,0.999415,-0.003027,-0.034081,0.000213
1585855707382893,-0.000023,0.000222,-0.000041,0.999415,-0.003022,-0.034079,0.000216
1585855707387906,-0.000021,0.000217,-0.000016,0.999415,-0.003021,-0.034078,0.000211
1585855707392919,-0.000019,0.000212,0.000009,0.999415,-0.003012,-0.034080,0.000216
1585855707397932,-0.000020,0.000208,0.000030,0.999415,-0.003015,-0.034080,0.000220
1585855707402945,-0.000018,0.000238,-0.000080,0.999415,-0.002966,-0.034076,0.000216
1585855707407958,-0.000021,0.000237,-0.000055,0.999415,-0.002977,-0.034068,0.000228
1585855707412971,-0.000022,0.000231,-0.000018,0.999415,-0.002968,-0.034067,0.000237
1585855707417984,-0.000023,0.000227,0.000014,0.999415,-0.002970,-0.034061,0.000240
1585855707422996,-0.000024,0.000222,0.000047,0.999416,-0.002956,-0.034056,0.000243
1585855707428009,-0.000026,0.000217,0.000076,0.999416,-0.002969,-0.034053,0.000241
1585855707433022,-0.000033,0.000236,-0.000080,0.999416,-0.002942,-0.034054,0.000219
1585855707438035,-0.000041,0.000231,-0.000048,0.999416,-0.002938,-0.034049,0.000224
1585855707443048,-0.000050,0.000225,-0.000013,0.999416,-0.002934,-0.034049,0.000220
1585855707448061,-0.000060,0.000222,0.000005,0.999416,-0.002940,-0.034049,0.000219
1585855707453074,-0.000071,0.000217,0.000037,0.999416,-0.002938,-0.034046,0.000217
1585855707458087,-0.000082,0.000212,0.000068,0.999416,-0.002928,-0.034047,0.000213
1585855707463099,-0.000090,0.000209,0.000099,0.999416,-0.002929,-0.034048,0.000206
1585855707468112,-0.000020,0.000245,-0.000084,0.999416,-0.002902,-0.034061,0.000190
1585855707473125,-0.000022,0.000245,-0.000058,0.999416,-0.002897,-0.034061,0.000183
1585855707478138,-0.000019,0.000239,-0.000027,0.999415,-0.002894,-0.034065,0.000169
1585855707483151,-0.000019,0.000236,0.000004,0.999416,-0.002897,-0.034062,0.000172
1585855707488164,-0.000018,0.000233,0.000036,0.999416,-0.002889,-0.034058,0.000178
1585855707493177,-0.000017,0.000230,0.000065,0.999416,-0.002896,-0.034060,0.000180
1585855707498190,-0.000028,0.000245,-0.000094,0.999416,-0.002867,-0.034049,0.000178
1585855707503203,-0.000034,0.000243,-0.000067,0.999416,-0.002867,-0.034052,0.000183
1585855707508215,-0.000034,0.000244,-0.000047,0.999416,-0.002876,-0.034054,0.000182
1585855707513228,-0.000039,0.000244,-0.000021,0.999416,-0.002881,-0.034050,0.000184
1585855707518241,-0.000047,0.000243,0.000007,0.999416,-0.002881,-0.034051,0.000176
1585855707523254,-0.000061,0.000242,0.000045,0.999416,-0.002870,-0.034050,0.000189
1585855707528267,-0.000073,0.000241,0.000082,0.999416,-0.002872,-0.034052,0.000183
1585855707533280,-0.000014,0.000254,-0.000096,0.999416,-0.002871,-0.034059,0.000178
1585855707538293,-0.000012,0.000251,-0.000065,0.999416,-0.002867,-0.034060,0.000183
1585855707543305,-0.000013,0.000248,-0.000033,0.999416,-0.002867,-0.034054,0.000191
1585855707548318,-0.000015,0.000245,0.000003,0.999416,-0.002870,-0.034052,0.000186
1585855707553331,-0.000017,0.000242,0.000041,0.999416,-0.002873,-0.034052,0.000190
1585855707558344,-0.000016,0.000240,0.000075,0.999416,-0.002870,-0.034047,0.000191
1585855707563357,-0.000014,0.000237,0.000117,0.999416,-0.002870,-0.034056,0.000187
1585855707568370,-0.000002,0.000243,-0.000100,0.999416,-0.002878,-0.034049,0.000179
1585855707573383,-0.000002,0.000244,-0.000073,0.999416,-0.002873,-0.034048,0.000185
1585855707578396,-0.000001,0.000243,-0.000048,0.999416,-0.002877,-0.034047,0.000194
1585855707583408,-0.000001,0.000243,-0.000021,0.999416,-0.002874,-0.034047,0.000190
1585855707588421,0.000001,0.000239,0.000012,0.999416,-0.002868,-0.034042,0.000191
1585855707593435,0.000002,0.000237,0.000046,0.999417,-0.002867,-0.034033,0.000205
1585855707598447,-0.000003,0.000243,-0.000106,0.999416,-0.002856,-0.034046,0.000202
1585855707603460,-0.000008,0.000242,-0.000089,0.999416,-0.002862,-0.034046,0.000206
1585855707608473,-0.000011,0.000239,-0.000066,0.999416,-0.002863,-0.034050,0.000209
1585855707613486,-0.000015,0.000236,-0.000040,0.999416,-0.002868,-0.034058,0.000200
1585855707618499,-0.000018,0.000237,-0.000013,0.999416,-0.002865,-0.034062,0.000202
1585855707623512,-0.000022,0.000237,0.000016,0.999416,-0.002861,-0.034059,0.000202
1585855707628525,-0.000026,0.000237,0.000046,0.999416,-0.002861,-0.034059,0.000201
1585855707633537,0.000006,0.000265,-0.000127,0.999416,-0.002853,-0.034052,0.000188
1585855707638550,0.000010,0.000271,-0.000113,0.999416,-0.002862,-0.034051,0.000188
1585855707643563,0.000016,0.000277,-0.000099,0.999416,-0.002858,-0.034051,0.000188
1585855707648576,0.000021,0.000259,-0.000062,0.999416,-0.002858,-0.034061,0.000183
1585855707653589,0.000027,0.000257,-0.000036,0.999416,-0.002861,-0.034066,0.000181
1585855707658602,0.000034,0.000254,-0.000008,0.999415,-0.002866,-0.034068,0.000178
1585855707663615,0.000035,0.000254,0.000020,0.999416,-0.002864,-0.034061,0.000177
1585855707668628,-0.000005,0.000244,-0.000090,0.999416,-0.002859,-0.034063,0.000152
1585855707673641,-0.000009,0.000243,-0.000071,0.999416,-0.002874,-0.034063,0.000158
1585855707678653,-0.000011,0.000242,-0.000051,0.999416,-0.002872,-0.034058,0.000159
1585855707683666,-0.000006,0.000242,-0.000036,0.999416,-0.002879,-0.034063,0.000155
1585855707688679,-0.000008,0.000241,-0.000012,0.999416,-0.002866,-0.034059,0.000160
1585855707693692,-0.000013,0.000242,0.000014,0.999416,-0.002874,-0.034061,0.000142
1585855707698705,-0.000028,0.000237,0.000054,0.999416,-0.002867,-0.034064,0.000149
1585855707703718,0.000005,0.000242,-0.000102,0.999417,-0.002857,-0.034023,0.000144
1585855707708731,0.000010,0.000236,-0.000082,0.999417,-0.002849,-0.034023,0.000144
1585855707713744,0.000009,0.000229,-0.000065,0.999417,-0.002853,-0.034017,0.000149
1585855707718756,0.000012,0.000221,-0.000041,0.999417,-0.002839,-0.034026,0.000151
1585855707723769,0.000013,0.000212,-0.000014,0.999417,-0.002843,-0.034015,0.000152
1585855707728782,0.000011,0.000207,0.000017,0.999417,-0.002841,-0.034021,0.000164
1585855707733795,-0.000039,0.000236,-0.000104,0.999417,-0.002844,-0.034028,0.000155
1585855707738808,-0.000045,0.000234,-0.000086,0.999417,-0.002844,-0.034034,0.000148
1585855707743821,-0.000056,0.000231,-0.000060,0.999417,-0.002841,-0.034034,0.000150
1585855707753847,-0.000069,0.000228,-0.000011,0.999417,-0.002837,-0.034032,0.000144
1585855707758860,-0.000062,0.000223,0.000019,0.999417,-0.002845,-0.034035,0.000117
1585855707763872,-0.000012,0.000250,-0.000104,0.999417,-0.002835,-0.034035,0.000105
1585855707768885,0.000003,0.000248,-0.000071,0.999417,-0.002825,-0.034037,0.000086
1585855707773898,-0.000003,0.000247,-0.000048,0.999417,-0.002835,-0.034038,0.000093
1585855707778911,0.000002,0.000245,-0.000017,0.999417,-0.002827,-0.034034,0.000084
1585855707783924,0.000004,0.000243,0.000013,0.999417,-0.002828,-0.034039,0.000086
1585855707788937,0.000003,0.000240,0.000042,0.999416,-0.002838,-0.034041,0.000086
1585855707793950,0.000006,0.000243,0.000080,0.999416,-0.002840,-0.034051,0.000091
1585855707798963,-0.000048,0.000270,-0.000117,0.999415,-0.002819,-0.034079,0.000104
1585855707803956,-0.000057,0.000275,-0.000093,0.999416,-0.002830,-0.034068,0.000097
1585855707808969,-0.000063,0.000274,-0.000043,0.999416,-0.002816,-0.034067,0.000095
1585855707813982,-0.000070,0.000277,-0.000007,0.999416,-0.002824,-0.034064,0.000092
1585855707818995,-0.000076,0.000280,0.000032,0.999415,-0.002818,-0.034071,0.000090
1585855707824008,-0.000080,0.000281,0.000061,0.999415,-0.002834,-0.034072,0.000083
1585855707829021,-0.000085,0.000282,0.000099,0.999416,-0.002819,-0.034061,0.000089
1585855707834034,-0.000033,0.000255,-0.000063,0.999415,-0.002825,-0.034082,0.000096
1585855707839047,-0.000032,0.000255,-0.000035,0.999415,-0.002820,-0.034078,0.000094
1585855707844060,-0.000034,0.000253,-0.000005,0.999415,-0.002827,-0.034082,0.000089
1585855707854085,-0.000039,0.000249,0.000056,0.999415,-0.002825,-0.034078,0.000084
1585855707859098,-0.000042,0.000246,0.000088,0.999415,-0.002825,-0.034080,0.000086
1585855707864111,-0.000027,0.000253,-0.000115,0.999415,-0.002817,-0.034073,0.000079
1585855707869124,-0.000032,0.000247,-0.000088,0.999415,-0.002815,-0.034076,0.000079
1585855707874137,-0.000032,0.000241,-0.000062,0.999415,-0.002811,-0.034074,0.000080
1585855707879150,-0.000030,0.000235,-0.000033,0.999415,-0.002810,-0.034083,0.000098
1585855707884162,-0.000025,0.000231,-0.000006,0.999415,-0.002814,-0.034077,0.000105
1585855707889175,-0.000022,0.000225,0.000025,0.999415,-0.002813,-0.034088,0.000112
1585855707894188,-0.000019,0.000220,0.000059,0.999415,-0.002813,-0.034085,0.000107
1585855707899201,-0.000036,0.000242,-0.000103,0.999414,-0.002804,-0.034108,0.000102
1585855707904214,-0.000050,0.000246,-0.000076,0.999414,-0.002801,-0.034109,0.000110
1585855707909227,-0.000060,0.000246,-0.000051,0.999414,-0.002805,-0.034110,0.000109
1585855707914240,-0.000072,0.000247,-0.000024,0.999414,-0.002797,-0.034109,0.000100
1585855707919253,-0.000086,0.000246,0.000003,0.999415,-0.002799,-0.034102,0.000113
1585855707924266,-0.000102,0.000246,0.000033,0.999415,-0.002799,-0.034102,0.000113
1585855707929279,-0.000118,0.000246,0.000064,0.999415,-0.002797,-0.034098,0.000106
1585855707934291,-0.000013,0.000258,-0.000087,0.999415,-0.002779,-0.034092,0.000102
1585855707939304,-0.000009,0.000256,-0.000059,0.999415,-0.002786,-0.034099,0.000103
1585855707944317,-0.000005,0.000253,-0.000028,0.999415,-0.002784,-0.034094,0.000113
1585855707949330,-0.000005,0.000256,0.000002,0.999415,-0.002776,-0.034093,0.000120
1585855707954343,-0.000004,0.000256,0.000036,0.999415,-0.002774,-0.034087,0.000129
1585855707959356,-0.000005,0.000256,0.000070,0.999415,-0.002767,-0.034081,0.000120
1585855707964369,-0.000008,0.000257,0.000102,0.999416,-0.002772,-0.034072,0.000125
1585855707969381,-0.000032,0.000265,-0.000085,0.999415,-0.002760,-0.034077,0.000122
1585855707974394,-0.000031,0.000268,-0.000062,0.999415,-0.002758,-0.034075,0.000119
1585855707979407,-0.000037,0.000266,-0.000029,0.999416,-0.002750,-0.034075,0.000130
1585855707984420,-0.000040,0.000265,0.000001,0.999415,-0.002756,-0.034076,0.000131
1585855707989433,-0.000046,0.000265,0.000033,0.999415,-0.002756,-0.034080,0.000119
1585855707994446,-0.000049,0.000265,0.000063,0.999415,-0.002764,-0.034082,0.000118
1585855707999459,-0.000006,0.000251,-0.000079,0.999414,-0.002770,-0.034116,0.000130
1585855708004472,0.000001,0.000249,-0.000051,0.999414,-0.002774,-0.034108,0.000134
1585855708009484,0.000011,0.000247,-0.000021,0.999414,-0.002783,-0.034115,0.000144
1585855708014497,0.000018,0.000252,0.000005,0.999414,-0.002789,-0.034115,0.000141
1585855708019510,0.000027,0.000253,0.000037,0.999414,-0.002785,-0.034118,0.000141
1585855708024523,0.000036,0.000256,0.000072,0.999414,-0.002786,-0.034121,0.000137
1585855708029536,0.000040,0.000256,0.000111,0.999414,-0.002783,-0.034117,0.000142
1585855708034549,-0.000015,0.000264,-0.000107,0.999415,-0.002791,-0.034093,0.000137
1585855708039562,-0.000014,0.000265,-0.000089,0.999415,-0.002780,-0.034089,0.000141
1585855708044575,-0.000012,0.000260,-0.000070,0.999415,-0.002784,-0.034093,0.000141
1585855708049588,-0.000009,0.000257,-0.000046,0.999415,-0.002777,-0.034100,0.000132
1585855708054600,-0.000003,0.000253,-0.000019,0.999414,-0.002781,-0.034104,0.000138
1585855708059613,0.000003,0.000252,0.000016,0.999414,-0.002772,-0.034111,0.000133
1585855708064626,-0.000014,0.000244,-0.000113,0.999414,-0.002779,-0.034121,0.000123
1585855708069639,-0.000017,0.000240,-0.000091,0.999414,-0.002766,-0.034125,0.000128
1585855708074652,-0.000013,0.000240,-0.000079,0.999414,-0.002776,-0.034123,0.000124
1585855708079665,-0.000013,0.000238,-0.000060,0.999414,-0.002776,-0.034121,0.000122
1585855708084678,-0.000012,0.000237,-0.000041,0.999414,-0.002775,-0.034112,0.000122
1585855708089691,-0.000014,0.000233,-0.000012,0.999414,-0.002771,-0.034114,0.000122
1585855708094704,-0.000014,0.000229,0.000015,0.999414,-0.002771,-0.034113,0.000113
1585855708099717,-0.000022,0.000245,-0.000115,0.999414,-0.002763,-0.034107,0.000117
1585855708104729,-0.000028,0.000242,-0.000092,0.999414,-0.002765,-0.034108,0.000114
1585855708109742,-0.000036,0.000238,-0.000066,0.999415,-0.002766,-0.034102,0.000122
1585855708114755,-0.000043,0.000233,-0.000038,0.999415,-0.002770,-0.034100,0.000127
1585855708119768,-0.000052,0.000228,-0.000008,0.999415,-0.002774,-0.034102,0.000130
1585855708124781,-0.000056,0.000224,0.000025,0.999415,-0.002770,-0.034096,0.000123
1585855708129794,-0.000063,0.000220,0.000067,0.999415,-0.002763,-0.034097,0.000108
1585855708134807,-0.000036,0.000245,-0.000087,0.999415,-0.002760,-0.034096,0.000085
1585855708139820,-0.000052,0.000246,-0.000045,0.999415,-0.002745,-0.034096,0.000089
1585855708144832,-0.000063,0.000245,-0.000011,0.999415,-0.002755,-0.034095,0.000086
1585855708149845,-0.000077,0.000245,0.000024,0.999415,-0.002750,-0.034100,0.000075
1585855708154858,-0.000091,0.000242,0.000054,0.999415,-0.002770,-0.034095,0.000078
1585855708159871,-0.000106,0.000240,0.000089,0.999414,-0.002767,-0.034104,0.000070
1585855708164884,-0.000123,0.000238,0.000127,0.999415,-0.002771,-0.034099,0.000067
