0.740857,-3.834655,-0.652309,-0.928464,-0.033507,-0.004772,-0.369878,4371.708455,274.713170,-917.195195,4365.507650,273.094839,-1037.224381,4512.536526,224.785798,-1164.322055,4359.329156,271.364419,-1157.275647,4283.024551,294.408841,-1153.714334
0.740846,-3.834628,-0.652285,-0.928482,-0.033346,-0.004769,-0.369847,4371.639096,274.762160,-917.172627,4365.463170,273.127493,-1037.202875,4512.524258,224.820516,-1164.264061,4359.309573,271.380737,-1157.255183,4283.001334,294.416001,-1153.712542
0.740846,-3.834635,-0.652289,-0.928475,-0.033363,-0.004753,-0.369862,4371.699893,274.709526,-917.208191,4365.512637,273.088807,-1037.238044,4512.556594,224.779663,-1164.318230,4359.347695,271.355997,-1157.289972,4283.042325,294.399281,-1153.737696
0.740838,-3.834631,-0.652285,-0.928430,-0.033343,-0.004708,-0.369979,4371.700722,274.712574,-917.238867,4365.531912,273.072154,-1037.269402,4512.593494,224.735879,-1164.318874,4359.385416,271.319639,-1157.321990,4283.080442,294.366630,-1153.785314
0.740843,-3.834627,-0.652283,-0.928487,-0.033350,-0.004802,-0.369833,4371.748056,274.672735,-917.280260,4365.577365,273.034469,-1037.310728,4512.638336,224.705028,-1164.363506,4359.428990,271.284110,-1157.363251,4283.123389,294.328769,-1153.824899
0.740846,-3.834628,-0.652285,-0.928482,-0.033380,-0.004818,-0.369843,4371.745434,274.668959,-917.276081,4365.568000,273.034180,-1037.306249,4512.622080,224.709243,-1164.368717,4359.412881,271.287309,-1157.358478,4283.107357,294.331461,-1153.815158
0.740834,-3.834623,-0.652284,-0.928459,-0.033366,-0.004625,-0.369903,4371.709567,274.696096,-917.227699,4365.526872,273.072760,-1037.257752,4512.573412,224.753441,-1164.331081,4359.366487,271.337332,-1157.309876,4283.062091,294.384381,-1153.761109
0.740832,-3.834621,-0.652281,-0.928436,-0.033341,-0.004611,-0.369965,4371.722840,274.717726,-917.223599,4365.526907,273.083927,-1037.252827,4512.564269,224.769478,-1164.338628,4359.353293,271.338037,-1157.304120,4283.046902,294.377454,-1153.748715
0.740838,-3.834630,-0.652283,-0.928476,-0.033346,-0.004774,-0.369860,4371.643302,274.747073,-917.183073,4365.479230,273.106796,-1037.213853,4512.550074,224.784674,-1164.257988,4359.337483,271.354426,-1157.266687,4283.030273,294.394440,-1153.732792
0.740834,-3.834625,-0.652279,-0.928477,-0.033351,-0.004801,-0.369859,4371.694593,274.721368,-917.214474,4365.514212,273.088927,-1037.244523,4512.564162,224.763134,-1164.311445,4359.356143,271.344393,-1157.296634,4283.051205,294.390135,-1153.751040
0.740833,-3.834628,-0.652282,-0.928413,-0.033359,-0.004650,-0.370021,4371.744425,274.687111,-917.272271,4365.569452,273.050348,-1037.302539,4512.622502,224.711328,-1164.360841,4359.416786,271.301490,-1157.354864,4283.112985,294.351668,-1153.813664
0.740836,-3.834633,-0.652286,-0.928460,-0.033371,-0.004717,-0.369901,4371.778626,274.641219,-917.293402,4365.593811,273.017718,-1037.323343,4512.636976,224.694498,-1164.399095,4359.431303,271.282125,-1157.375356,4283.127528,294.331034,-1153.825327
0.740854,-3.834635,-0.652294,-0.928467,-0.033369,-0.004787,-0.369883,4371.675648,274.736630,-917.212070,4365.504425,273.095829,-1037.242476,4512.565372,224.765479,-1164.294937,4359.355519,271.342934,-1157.294935,4283.049668,294.386784,-1153.756706
0.740845,-3.834623,-0.652282,-0.928419,-0.033367,-0.004703,-0.370003,4371.682177,274.725594,-917.197241,4365.496710,273.097590,-1037.227088,4512.547164,224.795904,-1164.302592,4359.333569,271.357497,-1157.279003,4283.025876,294.393441,-1153.729044
0.740838,-3.834617,-0.652275,-0.928485,-0.033349,-0.004831,-0.369839,4371.681450,274.723609,-917.201520,4365.499036,273.092870,-1037.231487,4512.549854,224.778834,-1164.301876,4359.338942,271.350041,-1157.283520,4283.032574,294.390775,-1153.736163
0.740826,-3.834621,-0.652279,-0.928474,-0.033344,-0.004673,-0.369868,4371.709269,274.704642,-917.218056,4365.524327,273.075585,-1037.247916,4512.570120,224.755585,-1164.321852,4359.361699,271.334437,-1157.299842,4283.056565,294.378978,-1153.750668
0.740841,-3.834626,-0.652284,-0.928450,-0.033393,-0.004793,-0.369923,4371.745732,274.680715,-917.262805,4365.565561,273.050879,-1037.292900,4512.613006,224.718854,-1164.360350,4359.407697,271.308950,-1157.345059,4283.104099,294.359091,-1153.799229
0.740851,-3.834633,-0.652289,-0.928476,-0.033374,-0.004788,-0.369859,4371.760830,274.656230,-917.273747,4365.578954,273.031847,-1037.303828,4512.626699,224.712533,-1164.375765,4359.419389,271.295372,-1157.355979,4283.114802,294.341896,-1153.807918
0.740845,-3.834633,-0.652287,-0.928449,-0.033348,-0.004738,-0.369929,4371.683990,274.732791,-917.211078,4365.507465,273.103662,-1037.241370,4512.563165,224.786873,-1164.305061,4359.353258,271.362443,-1157.293728,4283.047383,294.405349,-1153.749870
0.740837,-3.834625,-0.652280,-0.928527,-0.033362,-0.004933,-0.369729,4371.650480,274.757014,-917.175581,4365.475531,273.118575,-1037.205827,4512.533457,224.793770,-1164.263893,4359.322901,271.368044,-1157.258130,4283.016704,294.410309,-1153.717035
0.740845,-3.834618,-0.652278,-0.928468,-0.033359,-0.004781,-0.369880,4371.662642,274.752113,-917.194542,4365.487059,273.111208,-1037.224722,4512.545334,224.787152,-1164.282670,4359.333798,271.358210,-1157.276957,4283.027117,294.398875,-1153.735883
0.740846,-3.834616,-0.652276,-0.928469,-0.033372,-0.004770,-0.369878,4371.682282,274.734049,-917.198430,4365.505606,273.098476,-1037.228626,4512.561912,224.777389,-1164.289982,4359.351250,271.350811,-1157.280882,4283.045002,294.392650,-1153.738129
0.740836,-3.834618,-0.652273,-0.928497,-0.033363,-0.004823,-0.369807,4371.724852,274.709776,-917.231183,4365.538894,273.075277,-1037.260916,4512.587069,224.760923,-1164.334240,4359.375257,271.328688,-1157.312712,4283.068445,294.367709,-1153.763770
0.740842,-3.834618,-0.652276,-0.928460,-0.033351,-0.004770,-0.369901,4371.732738,274.696512,-917.254351,4365.551327,273.060391,-1037.284297,4512.600276,224.730997,-1164.351007,4359.392229,271.312177,-1157.336302,4283.087277,294.357881,-1153.790755
0.740838,-3.834623,-0.652282,-0.928453,-0.033400,-0.004827,-0.369915,4371.690788,274.719045,-917.230727,4365.520338,273.081619,-1037.261218,4512.585337,224.765509,-1164.314404,4359.372212,271.332101,-1157.313767,4283.064742,294.370540,-1153.775226
0.740849,-3.834618,-0.652281,-0.928489,-0.033398,-0.004882,-0.369822,4371.712683,274.695597,-917.235995,4365.532539,273.068478,-1037.266128,4512.582326,224.746954,-1164.334862,4359.374707,271.329267,-1157.318329,4283.069966,294.375531,-1153.771883
0.740833,-3.834614,-0.652270,-0.928513,-0.033368,-0.004879,-0.369764,4371.687450,274.719768,-917.208645,4365.508051,273.086989,-1037.238739,4512.562994,224.773868,-1164.304702,4359.350975,271.342119,-1157.290897,4283.044057,294.381382,-1153.745804
0.740831,-3.834614,-0.652271,-0.928441,-0.033377,-0.004758,-0.369947,4371.699149,274.716361,-917.195765,4365.511054,273.087879,-1037.225470,4512.555989,224.776664,-1164.303739,4359.345278,271.347307,-1157.277243,4283.039013,294.387759,-1153.725835
0.740839,-3.834627,-0.652283,-0.928491,-0.033395,-0.004846,-0.369818,4371.692319,274.710893,-917.212965,4365.512466,273.079407,-1037.243054,4512.566429,224.766010,-1164.310045,4359.354935,271.335831,-1157.295206,4283.048277,294.375876,-1153.749600
0.740842,-3.834629,-0.652283,-0.928498,-0.033349,-0.004807,-0.369805,4371.703848,274.712848,-917.233592,4365.531738,273.073526,-1037.263972,4512.594884,224.755085,-1164.318418,4359.381953,271.322112,-1157.316408,4283.074580,294.360768,-1153.777181
0.740846,-3.834622,-0.652279,-0.928479,-0.033341,-0.004795,-0.369855,4371.751285,274.674201,-917.272319,4365.571064,273.042772,-1037.302390,4512.618924,224.710603,-1164.369305,4359.413150,271.299250,-1157.354524,4283.109323,294.348670,-1153.808945
0.740832,-3.834622,-0.652277,-0.928425,-0.033349,-0.004718,-0.369989,4371.715274,274.679812,-917.250835,4365.541027,273.053190,-1037.281278,4512.597429,224.733422,-1164.343024,4359.389093,271.314476,-1157.333788,4283.083994,294.360113,-1153.790979
0.740842,-3.834619,-0.652277,-0.928453,-0.033352,-0.004756,-0.369919,4371.702275,274.704104,-917.225368,4365.521118,273.079031,-1037.255476,4512.570282,224.761153,-1164.326318,4359.362274,271.341866,-1157.307655,4283.057341,294.387332,-1153.760152
0.740846,-3.834627,-0.652286,-0.928455,-0.033378,-0.004800,-0.369910,4371.705885,274.707204,-917.211816,4365.520096,273.081099,-1037.241672,4512.568257,224.774991,-1164.318148,4359.356627,271.342904,-1157.293598,4283.049907,294.381996,-1153.743162
0.740843,-3.834616,-0.652274,-0.928469,-0.033350,-0.004794,-0.369878,4371.679446,274.740728,-917.197950,4365.502675,273.105224,-1037.228143,4512.558739,224.783746,-1164.289629,4359.348223,271.357627,-1157.280395,4283.042047,294.399696,-1153.737575
0.740844,-3.834612,-0.652272,-0.928473,-0.033361,-0.004784,-0.369868,4371.716093,274.702141,-917.246326,4365.541002,273.070022,-1037.276651,4512.598355,224.750510,-1164.337394,4359.388230,271.325813,-1157.329039,4283.082247,294.368587,-1153.786660
0.740844,-3.834622,-0.652279,-0.928467,-0.033370,-0.004794,-0.369882,4371.751161,274.684620,-917.263478,4365.564571,273.055585,-1037.293253,4512.609320,224.737920,-1164.369284,4359.400296,271.314458,-1157.345096,4283.094865,294.357847,-1153.794835
0.740852,-3.834625,-0.652286,-0.928433,-0.033395,-0.004750,-0.369966,4371.772632,274.680193,-917.271555,4365.580740,273.049354,-1037.301032,4512.619413,224.728257,-1164.382789,4359.411160,271.306423,-1157.352576,4283.106113,294.350623,-1153.799313
0.740842,-3.834622,-0.652279,-0.928453,-0.033370,-0.004760,-0.369916,4371.697250,274.705926,-917.208290,4365.513890,273.085537,-1037.238348,4512.564273,224.784328,-1164.314115,4359.352851,271.353059,-1157.290482,4283.046230,294.392555,-1153.740510
0.740831,-3.834622,-0.652277,-0.928477,-0.033365,-0.004819,-0.369856,4371.668228,274.731138,-917.192604,4365.491333,273.099481,-1037.222843,4512.549636,224.789883,-1164.286257,4359.336764,271.355733,-1157.275145,4283.029423,294.393800,-1153.731395
0.740849,-3.834629,-0.652293,-0.928479,-0.033383,-0.004725,-0.369852,4371.682554,274.718522,-917.201579,4365.501726,273.099662,-1037.231788,4512.555336,224.801870,-1164.305121,4359.343221,271.368713,-1157.284074,4283.036256,294.407269,-1153.735392
0.740841,-3.834620,-0.652283,-0.928468,-0.033373,-0.004674,-0.369881,4371.736934,274.701953,-917.253568,4365.560697,273.062862,-1037.283739,4512.619644,224.745233,-1164.343351,4359.406784,271.311680,-1157.335966,4283.099447,294.350047,-1153.794063
0.740833,-3.834620,-0.652276,-0.928437,-0.033381,-0.004730,-0.369957,4371.739404,274.688405,-917.264332,4365.564849,273.053315,-1037.294645,4512.620301,224.722520,-1164.353297,4359.412607,271.306132,-1157.347016,4283.107827,294.353046,-1153.805667
0.740844,-3.834619,-0.652282,-0.928477,-0.033359,-0.004678,-0.369859,4371.734315,274.690895,-917.256584,4365.555285,273.057668,-1037.286691,4512.605034,224.725663,-1164.351483,4359.398565,271.312348,-1157.338860,4283.094393,294.360792,-1153.794355
0.740844,-3.834621,-0.652277,-0.928517,-0.033355,-0.004828,-0.369758,4371.718267,274.709086,-917.232736,4365.531790,273.079777,-1037.262513,4512.578849,224.769046,-1164.338508,4359.367633,271.338379,-1157.314358,4283.061117,294.378179,-1153.764117
0.740833,-3.834618,-0.652274,-0.928496,-0.033381,-0.004847,-0.369807,4371.707786,274.707075,-917.201511,4365.513907,273.082854,-1037.230975,4512.552736,224.776211,-1164.318046,4359.342346,271.346544,-1157.282513,4283.036243,294.386839,-1153.726609
0.740843,-3.834616,-0.652275,-0.928482,-0.033350,-0.004822,-0.369846,4371.702365,274.696104,-917.221793,4365.525498,273.082675,-1037.252279,4512.578266,224.774036,-1164.322461,4359.370942,271.357157,-1157.304845,4283.066346,294.403817,-1153.757878
0.740845,-3.834613,-0.652274,-0.928440,-0.033360,-0.004747,-0.369952,4371.706602,274.701526,-917.246861,4365.530506,273.075330,-1037.277214,4512.586285,224.760410,-1164.341524,4359.376727,271.337044,-1157.329636,4283.071024,294.380479,-1153.785506
0.740844,-3.834622,-0.652282,-0.928457,-0.033400,-0.004814,-0.369904,4371.740013,274.685145,-917.266850,4365.559411,273.053881,-1037.296904,4512.612353,224.739967,-1164.364880,4359.401130,271.310525,-1157.349021,4283.094606,294.350937,-1153.802907
0.740842,-3.834617,-0.652275,-0.928458,-0.033368,-0.004761,-0.369905,4371.726014,274.693461,-917.244543,4365.545278,273.061818,-1037.274584,4512.594701,224.736374,-1164.342247,4359.386854,271.318083,-1157.326689,4283.082001,294.364048,-1153.780723
0.740837,-3.834623,-0.652277,-0.928514,-0.033358,-0.004861,-0.369765,4371.699701,274.702372,-917.217611,4365.520018,273.077383,-1037.247796,4512.571003,224.760459,-1164.316892,4359.362647,271.340304,-1157.300052,4283.057542,294.385337,-1153.753456
0.740848,-3.834626,-0.652286,-0.928468,-0.033386,-0.004828,-0.369878,4371.681634,274.719237,-917.210122,4365.510581,273.088644,-1037.240676,4512.570443,224.764931,-1164.296917,4359.361843,271.345959,-1157.293292,4283.056611,294.391585,-1153.753272
0.740850,-3.834620,-0.652283,-0.928454,-0.033404,-0.004832,-0.369911,4371.717785,274.692157,-917.227440,4365.533015,273.068018,-1037.257375,4512.577419,224.748048,-1164.332929,4359.370555,271.331788,-1157.309381,4283.066191,294.378761,-1153.759446
0.740845,-3.834617,-0.652277,-0.928432,-0.033366,-0.004752,-0.369970,4371.722970,274.704360,-917.222346,4365.531626,273.076923,-1037.251898,4512.568967,224.753122,-1164.334167,4359.362591,271.337394,-1157.303519,4283.058473,294.384634,-1153.750043
0.740843,-3.834607,-0.652269,-0.928478,-0.033370,-0.004827,-0.369855,4371.712252,274.711431,-917.230672,4365.529049,273.078146,-1037.260564,4512.575884,224.751040,-1164.330591,4359.368158,271.332769,-1157.312518,4283.063366,294.378744,-1153.765299
0.740840,-3.834620,-0.652275,-0.928491,-0.033357,-0.004786,-0.369822,4371.695839,274.696029,-917.225032,4365.516857,273.077356,-1037.255339,4512.571795,224.777698,-1164.326426,4359.360196,271.346595,-1157.307722,4283.053486,294.386173,-1153.760208
0.740851,-3.834622,-0.652283,-0.928464,-0.033406,-0.004788,-0.369885,4371.644872,274.750238,-917.179764,4365.479701,273.110821,-1037.210500,4512.547271,224.782651,-1164.256124,4359.336850,271.359310,-1157.263289,4283.030713,294.402763,-1153.728631
0.740834,-3.834618,-0.652273,-0.928489,-0.033361,-0.004806,-0.369827,4371.706754,274.696446,-917.231914,4365.530028,273.069871,-1037.262230,4512.586714,224.759737,-1164.327311,4359.375622,271.331206,-1157.314615,4283.069162,294.372069,-1153.770082
0.740839,-3.834614,-0.652273,-0.928483,-0.033364,-0.004821,-0.369841,4371.694204,274.709499,-917.230286,4365.519266,273.079297,-1037.260645,4512.578547,224.767640,-1164.322143,4359.366650,271.337004,-1157.313068,4283.059789,294.376819,-1153.770335
0.740844,-3.834632,-0.652285,-0.928446,-0.033355,-0.004717,-0.369938,4371.713021,274.711760,-917.220489,4365.527612,273.082838,-1037.250326,4512.570202,224.754056,-1164.324628,4359.364509,271.341822,-1157.302230,4283.060725,294.390803,-1153.752861
0.740843,-3.834625,-0.652282,-0.928455,-0.033364,-0.004739,-0.369914,4371.706154,274.710453,-917.229577,4365.526405,273.080757,-1037.259695,4512.579304,224.765386,-1164.327167,4359.368975,271.338971,-1157.311879,4283.062893,294.380889,-1153.766052
0.740846,-3.834630,-0.652279,-0.928449,-0.033413,-0.004817,-0.369924,4371.659729,274.745566,-917.204849,4365.490679,273.107716,-1037.235406,4512.553042,224.777576,-1164.286308,4359.343945,271.357772,-1157.288020,4283.038466,294.402985,-1153.750648
0.740858,-3.834641,-0.652295,-0.928468,-0.033488,-0.004675,-0.369870,4371.672390,274.722774,-917.189687,4365.491967,273.096040,-1037.219811,4512.542970,224.779908,-1164.289188,4359.333859,271.357216,-1157.272003,4283.028380,294.400987,-1153.725234
0.740850,-3.834621,-0.652282,-0.928441,-0.033367,-0.004725,-0.369949,4371.703947,274.708003,-917.224708,4365.524239,273.074760,-1037.254780,4512.575807,224.751105,-1164.320642,4359.366845,271.329425,-1157.306914,4283.061440,294.373703,-1153.761858
0.740836,-3.834620,-0.652278,-0.928408,-0.033362,-0.004687,-0.370033,4371.720551,274.695626,-917.226421,4365.532693,273.068919,-1037.256162,4512.579208,224.763965,-1164.334982,4359.367157,271.330122,-1157.307973,4283.060229,294.368338,-1153.756312
0.740834,-3.834619,-0.652275,-0.928439,-0.033365,-0.004737,-0.369952,4371.695027,274.704935,-917.219187,4365.516044,273.080481,-1037.249415,4512.566773,224.760835,-1164.317773,4359.359372,271.343936,-1157.301714,4283.054739,294.390592,-1153.755509
0.740850,-3.834631,-0.652291,-0.928472,-0.033384,-0.004847,-0.369868,4371.660762,274.738402,-917.185831,4365.495130,273.097795,-1037.216527,4512.566165,224.781395,-1164.262617,4359.351828,271.345097,-1157.269276,4283.043755,294.382097,-1153.734365
0.740847,-3.834630,-0.652288,-0.928476,-0.033391,-0.004821,-0.369856,4371.688503,274.709126,-917.217595,4365.516706,273.081559,-1037.248152,4512.573969,224.755078,-1164.306348,4359.367219,271.341899,-1157.300774,4283.062903,294.390409,-1153.759786
0.740848,-3.834627,-0.652283,-0.928466,-0.033348,-0.004773,-0.369887,4371.731530,274.699889,-917.247646,4365.548060,273.064161,-1037.277491,4512.594766,224.734974,-1164.346876,4359.386902,271.316341,-1157.329396,4283.082043,294.362137,-1153.782468
0.740840,-3.834624,-0.652290,-0.928461,-0.033392,-0.004735,-0.369895,4371.716320,274.714315,-917.240126,4365.543556,273.072008,-1037.270432,4512.601819,224.736592,-1164.324073,4359.393107,271.317607,-1157.322790,4283.087822,294.363231,-1153.783921
0.740844,-3.834627,-0.652283,-0.928468,-0.033362,-0.004732,-0.369882,4371.711804,274.717316,-917.222391,4365.528823,273.082292,-1037.252270,4512.579447,224.765057,-1164.321666,4359.368164,271.335177,-1157.304211,4283.061612,294.375371,-1153.757297
0.740852,-3.834617,-0.652278,-0.928454,-0.033358,-0.004724,-0.369917,4371.667798,274.724008,-917.194544,4365.488907,273.101289,-1037.224801,4512.544515,224.799241,-1164.294203,4359.332339,271.366482,-1157.277130,4283.025343,294.405238,-1153.730423
0.740839,-3.834629,-0.652283,-0.928427,-0.033360,-0.004670,-0.369985,4371.678790,274.746534,-917.192053,4365.495381,273.110665,-1037.221899,4512.542859,224.783659,-1164.291220,4359.334286,271.362702,-1157.273805,4283.029076,294.407342,-1153.726910
0.740847,-3.834625,-0.652281,-0.928453,-0.033341,-0.004721,-0.369920,4371.715639,274.701403,-917.229173,4365.531936,273.075241,-1037.259136,4512.581221,224.765500,-1164.332930,4359.370551,271.336989,-1157.311168,4283.064303,294.377861,-1153.762121
0.740842,-3.834631,-0.652287,-0.928433,-0.033337,-0.004700,-0.369970,4371.722613,274.688736,-917.259393,4365.550192,273.059330,-1037.289892,4512.610682,224.743718,-1164.348487,4359.400091,271.317834,-1157.342456,4283.093875,294.360017,-1153.801239
0.740846,-3.834627,-0.652283,-0.928462,-0.033367,-0.004762,-0.369895,4371.703457,274.714690,-917.217505,4365.518284,273.089848,-1037.247410,4512.564039,224.774992,-1164.323346,4359.355425,271.352916,-1157.299386,4283.050196,294.396993,-1153.749245
0.740835,-3.834628,-0.652285,-0.928428,-0.033387,-0.004780,-0.369979,4371.678059,274.737819,-917.202213,4365.504126,273.101308,-1037.232538,4512.565610,224.786728,-1164.290375,4359.352518,271.352706,-1157.284921,4283.045066,294.390838,-1153.743983
0.740848,-3.834618,-0.652277,-0.928476,-0.033379,-0.004787,-0.369857,4371.710648,274.718274,-917.218968,4365.523848,273.090902,-1037.248755,4512.570198,224.781009,-1164.325888,4359.359367,271.351439,-1157.300611,4283.053041,294.391784,-1153.749810
0.740851,-3.834626,-0.652284,-0.928477,-0.033361,-0.004741,-0.369859,4371.671529,274.707439,-917.201426,4365.504077,273.083313,-1037.232252,4512.569004,224.770575,-1164.286804,4359.358943,271.347097,-1157.285147,4283.052987,294.390476,-1153.746115
0.740854,-3.834631,-0.652292,-0.928486,-0.033383,-0.004841,-0.369833,4371.717818,274.712150,-917.217448,4365.531074,273.083332,-1037.247218,4512.578776,224.776172,-1164.323826,4359.366652,271.342424,-1157.299056,4283.059687,294.380690,-1153.748508
0.740840,-3.834617,-0.652276,-0.928455,-0.033379,-0.004771,-0.369911,4371.724661,274.701414,-917.245504,4365.543405,273.066655,-1037.275476,4512.592351,224.738148,-1164.342528,4359.384462,271.319802,-1157.327509,4283.079589,294.365741,-1153.781808
0.740859,-3.834638,-0.652287,-0.928489,-0.033497,-0.004770,-0.369816,4371.699367,274.725739,-917.219812,4365.515547,273.093062,-1037.249680,4512.565011,224.777418,-1164.321024,4359.354047,271.348295,-1157.301612,4283.047654,294.388866,-1153.753727
0.740855,-3.834630,-0.652277,-0.928439,-0.033480,-0.004626,-0.369945,4371.697523,274.728272,-917.216625,4365.512736,273.096510,-1037.246456,4512.561594,224.783216,-1164.319394,4359.350269,271.352658,-1157.298352,4283.043698,294.392514,-1153.749656
0.740838,-3.834628,-0.652282,-0.928441,-0.033362,-0.004738,-0.369949,4371.704943,274.718193,-917.221711,4365.523329,273.085900,-1037.251698,4512.571490,224.758667,-1164.320142,4359.364027,271.341514,-1157.303748,4283.059364,294.388047,-1153.757365
0.740844,-3.834621,-0.652280,-0.928472,-0.033346,-0.004803,-0.369871,4371.717982,274.703863,-917.241830,4365.538153,273.071119,-1037.271903,4512.591814,224.755313,-1164.338327,4359.380644,271.326283,-1157.324038,4283.074146,294.366900,-1153.778704
0.740836,-3.834619,-0.652277,-0.928436,-0.033346,-0.004741,-0.369961,4371.684412,274.715489,-917.209152,4365.504598,273.087434,-1037.239290,4512.555683,224.768049,-1164.307334,4359.347097,271.347287,-1157.291494,4283.041878,294.392020,-1153.745393
0.740838,-3.834632,-0.652291,-0.928443,-0.033370,-0.004642,-0.369944,4371.705968,274.721119,-917.230068,4365.530398,273.082802,-1037.260284,4512.589437,224.763960,-1164.319331,4359.377152,271.332394,-1157.312557,4283.070100,294.371750,-1153.770959
0.740840,-3.834632,-0.652291,-0.928473,-0.033370,-0.004663,-0.369868,4371.685124,274.736182,-917.207583,4365.499623,273.104341,-1037.237376,4512.544740,224.781118,-1164.310868,4359.336435,271.360408,-1157.289233,4283.031359,294.405168,-1153.740241
0.740839,-3.834623,-0.652286,-0.928455,-0.033381,-0.004690,-0.369913,4371.695050,274.724486,-917.213491,4365.510700,273.095386,-1037.243380,4512.560214,224.785546,-1164.316873,4359.348671,271.354197,-1157.295337,4283.041992,294.393658,-1153.746399
0.740837,-3.834622,-0.652279,-0.928431,-0.033354,-0.004720,-0.369974,4371.699379,274.711617,-917.235117,4365.523328,273.078398,-1037.265378,4512.581527,224.763865,-1164.327035,4359.369599,271.333088,-1157.317701,4283.062724,294.372834,-1153.774834
