0.733478,-3.823271,-0.652134,-0.869667,-0.028537,0.002214,-0.492808,4372.187444,274.434343,-917.636434,4366.223022,272.791334,-1037.677264,4513.492531,224.425348,-1164.474329,4360.280930,271.036226,-1157.740105,4283.974086,294.096724,-1154.334241
0.733484,-3.823274,-0.652137,-0.869721,-0.028486,0.002151,-0.492716,4372.073446,274.811950,-917.701542,4366.149184,272.968688,-1037.741452,4513.477998,224.446999,-1164.410069,4360.247300,271.013299,-1157.803181,4283.930983,294.051681,-1154.460483
0.733477,-3.823271,-0.652130,-0.869679,-0.028587,0.002233,-0.492784,4372.153682,274.776448,-917.713396,4366.204640,272.940627,-1037.752194,4513.505044,224.419343,-1164.454004,4360.277966,270.992678,-1157.812823,4283.963455,294.034561,-1154.453055
0.733471,-3.823266,-0.652122,-0.869665,-0.028640,0.002172,-0.492806,4372.242296,274.699249,-917.766151,4366.193216,272.964812,-1037.801458,4513.441139,224.726315,-1164.672137,4360.166615,271.118293,-1157.858716,4283.828693,294.069804,-1154.413302
0.733479,-3.823270,-0.652133,-0.869701,-0.028529,0.002191,-0.492750,4372.193372,274.737672,-917.767198,4366.240357,272.901889,-1037.805801,4513.529434,224.357129,-1164.511786,4360.309694,270.953976,-1157.866233,4283.998816,294.007569,-1154.504287
0.733486,-3.823286,-0.652144,-0.869703,-0.028490,0.002179,-0.492747,4372.151206,274.770820,-917.747344,4366.208867,272.932711,-1037.786439,4513.515579,224.406487,-1164.479022,4360.288895,270.982474,-1157.847362,4283.974575,294.025678,-1154.492332
0.733473,-3.823269,-0.652128,-0.869698,-0.028591,0.002205,-0.492750,4372.115697,274.794559,-917.725118,4366.191227,272.940220,-1037.764847,4513.512667,224.383257,-1164.428523,4360.289118,270.973748,-1157.826384,4283.976338,294.024184,-1154.486036
0.733633,-3.823513,-0.652299,-0.869082,-0.028169,0.004493,-0.493845,4372.108309,274.779646,-917.713061,4366.179704,272.943110,-1037.752860,4513.500743,224.417992,-1164.429207,4360.273469,270.994447,-1157.814484,4283.958848,294.037883,-1154.467892
0.733476,-3.823265,-0.652127,-0.869716,-0.028594,0.002195,-0.492718,4372.190305,274.436664,-917.633446,4366.228427,272.789577,-1037.674345,4513.503193,224.427750,-1164.466890,4360.288886,271.030392,-1157.737253,4283.980701,294.086790,-1154.333669
0.733472,-3.823263,-0.652126,-0.869689,-0.028588,0.002206,-0.492767,4372.243412,274.704716,-917.753630,4366.189395,272.971381,-1037.788704,4513.436979,224.750203,-1164.666361,4360.157869,271.125969,-1157.845731,4283.817682,294.069405,-1154.396730
0.733481,-3.823270,-0.652134,-0.869645,-0.028531,0.002232,-0.492847,4372.142179,274.765302,-917.759362,4366.205617,272.923986,-1037.798695,4513.509858,224.366141,-1164.482035,4360.291403,270.970538,-1157.859849,4283.981150,294.027894,-1154.509532
0.733477,-3.823273,-0.652132,-0.869723,-0.028537,0.002158,-0.492709,4372.256180,274.681624,-917.796792,4366.214309,272.940811,-1037.832369,4513.473510,224.707693,-1164.692003,4360.194926,271.087917,-1157.889891,4283.854992,294.033577,-1154.450102
0.733612,-3.823490,-0.652275,-0.869129,-0.028282,0.004428,-0.493756,4372.144333,274.751649,-917.747317,4366.210593,272.917591,-1037.786900,4513.527299,224.398669,-1164.470659,4360.299225,270.971407,-1157.848312,4283.984211,294.012992,-1154.497926
0.733474,-3.823268,-0.652127,-0.869689,-0.028587,0.002234,-0.492767,4372.152242,274.454388,-917.649673,4366.216156,272.792383,-1037.691646,4513.519564,224.419425,-1164.446667,4360.302415,271.018278,-1157.755607,4283.992808,294.072795,-1154.371218
0.733477,-3.823272,-0.652131,-0.869673,-0.028599,0.002236,-0.492793,4372.156156,274.463346,-917.625242,4366.202733,272.813066,-1037.666517,4513.477252,224.417642,-1164.446530,4360.271628,271.050682,-1157.729795,4283.967734,294.122222,-1154.332632
0.733479,-3.823272,-0.652131,-0.869731,-0.028536,0.002154,-0.492696,4372.141381,274.780236,-917.732864,4366.201065,272.939445,-1037.772019,4513.510576,224.412574,-1164.461101,4360.283120,270.986527,-1157.832998,4283.968416,294.028719,-1154.479737
0.733479,-3.823273,-0.652132,-0.869723,-0.028538,0.002164,-0.492709,4372.176598,274.734522,-917.769761,4366.237552,272.902488,-1037.809113,4513.547112,224.380605,-1164.500047,4360.320873,270.958327,-1157.870296,4284.006771,294.002393,-1154.516225
0.733483,-3.823270,-0.652133,-0.869713,-0.028527,0.002166,-0.492728,4372.138584,274.767692,-917.743367,4366.211607,272.927279,-1037.783187,4513.538523,224.411781,-1164.456384,4360.307010,270.974740,-1157.844829,4283.990292,294.011458,-1154.499811
0.733481,-3.823278,-0.652139,-0.869706,-0.028590,0.002158,-0.492737,4372.128760,274.753273,-917.727851,4366.192043,272.930001,-1037.767451,4513.501729,224.409677,-1164.458837,4360.277688,270.994604,-1157.828891,4283.964672,294.042254,-1154.474734
0.733482,-3.823273,-0.652137,-0.869702,-0.028480,0.002186,-0.492750,4372.172033,274.457071,-917.641176,4366.213492,272.810106,-1037.682243,4513.486780,224.431928,-1164.470268,4360.277278,271.051040,-1157.745317,4283.971468,294.115641,-1154.344067
0.733485,-3.823280,-0.652138,-0.869703,-0.028525,0.002208,-0.492746,4372.177357,274.450427,-917.624003,4366.208832,272.809709,-1037.664660,4513.474773,224.448665,-1164.467753,4360.262640,271.056893,-1157.727331,4283.955534,294.116071,-1154.318384
0.733482,-3.823279,-0.652142,-0.869684,-0.028471,0.002203,-0.492783,4372.206564,274.448079,-917.660907,4366.246694,272.794906,-1037.701823,4513.519019,224.411624,-1164.489017,4360.309151,271.029631,-1157.764740,4284.003161,294.093684,-1154.363817
0.733491,-3.823277,-0.652128,-0.869673,-0.028643,0.002283,-0.492792,4372.165082,274.763724,-917.751537,4366.219278,272.922600,-1037.790415,4513.515612,224.371038,-1164.485357,4360.295826,270.969344,-1157.851117,4283.984920,294.023666,-1154.494797
0.733475,-3.823264,-0.652128,-0.869709,-0.028537,0.002153,-0.492734,4372.141381,274.770486,-917.746495,4366.211823,272.926659,-1037.786135,4513.536476,224.409074,-1164.461166,4360.304647,270.970705,-1157.847595,4283.987773,294.006762,-1154.501569
0.733477,-3.823270,-0.652128,-0.869681,-0.028603,0.002203,-0.492779,4372.151043,274.760084,-917.737069,4366.215976,272.922377,-1037.776530,4513.530643,224.397500,-1164.460379,4360.303279,270.972544,-1157.837818,4283.988618,294.015279,-1154.487321
0.733487,-3.823279,-0.652141,-0.869682,-0.028481,0.002199,-0.492784,4372.110901,274.788508,-917.730803,4366.195633,272.935478,-1037.771006,4513.533982,224.403625,-1164.424640,4360.302746,270.970320,-1157.833018,4283.986157,294.008903,-1154.497911
0.733487,-3.823273,-0.652137,-0.869692,-0.028539,0.002180,-0.492765,4372.114077,274.779673,-917.711440,4366.175831,272.941478,-1037.750736,4513.482351,224.400285,-1164.437810,4360.259944,270.991154,-1157.811859,4283.947737,294.041771,-1154.459672
0.733472,-3.823262,-0.652125,-0.869689,-0.028587,0.002199,-0.492767,4372.139006,274.785341,-917.732075,4366.203767,272.935172,-1037.771337,4513.521868,224.409062,-1164.450721,4360.290907,270.972875,-1157.832413,4283.974466,294.010022,-1154.484019
0.733487,-3.823284,-0.652142,-0.869700,-0.028485,0.002193,-0.492754,4372.150762,274.770585,-917.737963,4366.213384,272.929855,-1037.777263,4513.524560,224.398319,-1164.462621,4360.298372,270.976996,-1157.838388,4283.984294,294.021541,-1154.487054
0.733484,-3.823270,-0.652134,-0.869699,-0.028530,0.002166,-0.492753,4372.158363,274.759128,-917.743155,4366.223333,272.918211,-1037.782569,4513.537678,224.388747,-1164.465038,4360.310674,270.965166,-1157.843807,4283.996191,294.008587,-1154.493968
0.733481,-3.823266,-0.652131,-0.869719,-0.028550,0.002136,-0.492716,4372.157019,274.737243,-917.738701,4366.222977,272.906512,-1037.778320,4513.539165,224.390444,-1164.463775,4360.311306,270.963656,-1157.839771,4283.996399,294.005475,-1154.488565
0.733482,-3.823279,-0.652137,-0.869723,-0.028508,0.002187,-0.492712,4372.108889,274.792500,-917.722290,4366.188432,272.944046,-1037.762308,4513.521372,224.417239,-1164.424168,4360.290355,270.983465,-1157.824140,4283.973878,294.021812,-1154.484853
0.733476,-3.823267,-0.652127,-0.869686,-0.028606,0.002185,-0.492770,4372.111591,274.798824,-917.723206,4366.183590,272.947099,-1037.762801,4513.502029,224.395284,-1164.431942,4360.277951,270.983243,-1157.824208,4283.964911,294.032415,-1154.481076
0.733483,-3.823282,-0.652141,-0.869725,-0.028481,0.002146,-0.492709,4372.129128,274.802512,-917.735278,4366.195384,272.944240,-1037.774488,4513.507230,224.383757,-1164.447974,4360.284000,270.973835,-1157.835505,4283.971384,294.024066,-1154.490007
0.733482,-3.823275,-0.652138,-0.869707,-0.028482,0.002178,-0.492742,4372.128172,274.788946,-917.726561,4366.194746,272.946889,-1037.766037,4513.509013,224.410390,-1164.445900,4360.283686,270.992704,-1157.827335,4283.970032,294.039061,-1154.478822
0.733475,-3.823272,-0.652132,-0.869696,-0.028521,0.002202,-0.492757,4372.266821,274.688533,-917.784585,4366.217298,272.949567,-1037.819804,4513.461774,224.696423,-1164.688913,4360.190247,271.098517,-1157.876969,4283.853808,294.055069,-1154.432285
0.733618,-3.823491,-0.652283,-0.869124,-0.028302,0.004357,-0.493765,4372.140529,274.772158,-917.738582,4366.210684,272.929897,-1037.778232,4513.530857,224.400200,-1164.453832,4360.303209,270.975509,-1157.839703,4283.988404,294.018377,-1154.493400
0.733485,-3.823284,-0.652142,-0.869724,-0.028483,0.002165,-0.492712,4372.149964,274.761983,-917.746570,4366.215443,272.927762,-1037.786112,4513.527845,224.397191,-1164.470415,4360.303286,270.981412,-1157.847483,4283.990013,294.028716,-1154.496804
0.733482,-3.823269,-0.652129,-0.869665,-0.028581,0.002233,-0.492809,4372.137312,274.784906,-917.728911,4366.201152,272.939816,-1037.768205,4513.506489,224.380198,-1164.449592,4360.287342,270.982594,-1157.829318,4283.976747,294.038955,-1154.479949
0.733479,-3.823268,-0.652131,-0.869713,-0.028543,0.002163,-0.492728,4372.140045,274.780214,-917.718964,4366.203280,272.950704,-1037.758466,4513.512379,224.422026,-1164.447335,4360.288876,271.009066,-1157.819803,4283.976127,294.057771,-1154.466840
0.733489,-3.823273,-0.652137,-0.869672,-0.028523,0.002206,-0.492801,4372.131467,274.787938,-917.729834,4366.192593,272.947139,-1037.769060,4513.504486,224.423100,-1164.456456,4360.276091,270.994213,-1157.830110,4283.960922,294.034991,-1154.477724
0.733627,-3.823512,-0.652294,-0.869120,-0.028149,0.004464,-0.493779,4372.140767,274.784450,-917.727107,4366.198736,272.945663,-1037.766208,4513.506178,224.420051,-1164.458178,4360.279075,270.994749,-1157.827135,4283.964548,294.037313,-1154.472412
0.733481,-3.823270,-0.652133,-0.869707,-0.028527,0.002184,-0.492738,4372.153490,274.770690,-917.738308,4366.215749,272.923966,-1037.777499,4513.521743,224.370282,-1164.460397,4360.300364,270.965111,-1157.838508,4283.988666,294.017703,-1154.488332
0.733492,-3.823282,-0.652148,-0.869723,-0.028479,0.002112,-0.492714,4372.138667,274.774237,-917.723769,4366.201647,272.939215,-1037.763175,4513.513450,224.414528,-1164.450426,4360.286994,270.992067,-1157.824409,4283.972783,294.036043,-1154.472194
0.733480,-3.823275,-0.652135,-0.869737,-0.028541,0.002120,-0.492685,4372.151437,274.774618,-917.741672,4366.206101,272.936484,-1037.780619,4513.500505,224.380092,-1164.475954,4360.283111,270.986217,-1157.841392,4283.973388,294.044432,-1154.484916
0.733481,-3.823288,-0.652139,-0.869609,-0.028578,0.002426,-0.492906,4372.115260,274.789925,-917.734855,4366.197447,272.944440,-1037.775049,4513.530351,224.411454,-1164.434582,4360.302006,270.986827,-1157.837059,4283.986850,294.029729,-1154.499022
0.733477,-3.823266,-0.652129,-0.869691,-0.028580,0.002206,-0.492763,4372.161722,274.744877,-917.739793,4366.218717,272.920474,-1037.779065,4513.523175,224.403596,-1164.477849,4360.298077,270.983944,-1157.840176,4283.984542,294.029315,-1154.482170
0.733482,-3.823278,-0.652139,-0.869742,-0.028546,0.002102,-0.492677,4372.140658,274.783794,-917.732761,4366.211712,272.937081,-1037.772387,4513.533236,224.404005,-1164.445122,4360.305139,270.978238,-1157.833829,4283.990111,294.020573,-1154.488933
0.733479,-3.823273,-0.652133,-0.869734,-0.028533,0.002136,-0.492691,4372.146195,274.759041,-917.729245,4366.207985,272.928043,-1037.768654,4513.521147,224.416217,-1164.459252,4360.292149,270.984919,-1157.829896,4283.976682,294.024492,-1154.476023
0.733486,-3.823284,-0.652142,-0.869714,-0.028470,0.002196,-0.492729,4372.152126,274.772839,-917.730931,4366.207929,272.930214,-1037.769865,4513.512819,224.399675,-1164.462915,4360.286101,270.975460,-1157.830623,4283.971765,294.018565,-1154.475273
0.733474,-3.823255,-0.652123,-0.869685,-0.028582,0.002200,-0.492774,4372.154862,274.770154,-917.733215,4366.216050,272.927898,-1037.772422,4513.527789,224.401598,-1164.459130,4360.299610,270.973515,-1157.833451,4283.984547,294.014695,-1154.481395
0.733625,-3.823496,-0.652288,-0.869086,-0.028226,0.004466,-0.493834,4372.140837,274.782987,-917.724850,4366.200608,272.943795,-1037.764034,4513.507577,224.409933,-1164.453393,4360.282742,270.992474,-1157.825043,4283.969335,294.038944,-1154.471660
0.733484,-3.823271,-0.652134,-0.869683,-0.028531,0.002217,-0.492781,4372.145292,274.782803,-917.737050,4366.212418,272.938104,-1037.776513,4513.528721,224.403607,-1164.454775,4360.301913,270.981275,-1157.837795,4283.987526,294.025320,-1154.490068
0.733486,-3.823282,-0.652140,-0.869712,-0.028471,0.002195,-0.492733,4372.154594,274.776776,-917.733756,4366.210942,272.937329,-1037.772766,4513.514697,224.404515,-1164.466263,4360.289653,270.985754,-1157.833602,4283.976145,294.031574,-1154.478073
0.733487,-3.823281,-0.652143,-0.869683,-0.028479,0.002200,-0.492784,4372.136242,274.781121,-917.741457,4366.208936,272.935399,-1037.781180,4513.531505,224.401108,-1164.452234,4360.304001,270.977547,-1157.842719,4283.989266,294.020980,-1154.498709
0.733484,-3.823271,-0.652134,-0.869731,-0.028532,0.002139,-0.492696,4372.120982,274.780350,-917.715299,4366.188724,272.947291,-1037.754970,4513.504495,224.421181,-1164.437065,4360.278833,271.002104,-1157.816472,4283.965012,294.047764,-1154.466960
0.733481,-3.823277,-0.652136,-0.869731,-0.028531,0.002148,-0.492696,4372.135656,274.760665,-917.743314,4366.198744,272.922610,-1037.782679,4513.507657,224.384814,-1164.468271,4360.284193,270.972426,-1157.843870,4283.971463,294.021421,-1154.492456
0.733479,-3.823277,-0.652136,-0.869682,-0.028517,0.002219,-0.492784,4372.132515,274.786016,-917.740265,4366.205356,272.934517,-1037.779906,4513.530619,224.402507,-1164.448700,4360.300573,270.970890,-1157.841358,4283.984580,294.010314,-1154.498424
0.733479,-3.823256,-0.652124,-0.869666,-0.028581,0.002205,-0.492808,4372.151379,274.769890,-917.728067,4366.212250,272.927816,-1037.767261,4513.522510,224.397931,-1164.454317,4360.295490,270.973614,-1157.828277,4283.981002,294.016668,-1154.476042
0.733481,-3.823272,-0.652132,-0.869696,-0.028547,0.002192,-0.492756,4372.113326,274.789189,-917.726001,4366.187388,272.941940,-1037.765767,4513.511153,224.405221,-1164.434500,4360.283822,270.982563,-1157.827349,4283.969171,294.026445,-1154.484514
0.733479,-3.823268,-0.652132,-0.869712,-0.028537,0.002158,-0.492730,4372.129558,274.778336,-917.735596,4366.198063,272.939443,-1037.775215,4513.514289,224.406025,-1164.453981,4360.288933,270.988421,-1157.836660,4283.975263,294.034817,-1154.488770
0.733478,-3.823258,-0.652126,-0.869684,-0.028587,0.002204,-0.492775,4372.133100,274.775918,-917.731441,4366.203061,272.936548,-1037.771125,4513.519371,224.397836,-1164.447764,4360.295385,270.985048,-1157.832633,4283.982391,294.033843,-1154.485833
0.733475,-3.823274,-0.652136,-0.869669,-0.028521,0.002203,-0.492807,4372.133551,274.779094,-917.741945,4366.209013,272.927610,-1037.781715,4513.534417,224.386957,-1164.447033,4360.306846,270.963995,-1157.843296,4283.992076,294.007728,-1154.502156
0.733485,-3.823280,-0.652139,-0.869707,-0.028526,0.002183,-0.492738,4372.149933,274.762334,-917.723551,4366.201078,272.936322,-1037.762508,4513.497131,224.410396,-1164.467599,4360.274581,270.998183,-1157.823305,4283.962310,294.047259,-1154.461998
0.733474,-3.823264,-0.652128,-0.869742,-0.028539,0.002095,-0.492677,4372.126930,274.792931,-917.731048,4366.194345,272.938344,-1037.770373,4513.504741,224.372939,-1164.443659,4360.284115,270.971623,-1157.831507,4283.972785,294.026140,-1154.486171
0.733481,-3.823267,-0.652131,-0.869693,-0.028533,0.002177,-0.492762,4372.144171,274.765613,-917.729561,4366.207747,272.927705,-1037.768953,4513.520135,224.399820,-1164.454300,4360.293691,270.977669,-1157.830170,4283.979486,294.021801,-1154.478891
0.733486,-3.823287,-0.652144,-0.869720,-0.028478,0.002172,-0.492719,4372.173257,274.754328,-917.749161,4366.227227,272.919416,-1037.788123,4513.528099,224.390152,-1164.486333,4360.303559,270.972375,-1157.848915,4283.990302,294.018684,-1154.491022
0.733486,-3.823286,-0.652144,-0.869712,-0.028462,0.002196,-0.492734,4372.152625,274.772277,-917.738676,4366.207515,272.932457,-1037.777608,4513.510779,224.402699,-1164.472847,4360.284771,270.980509,-1157.838366,4283.970787,294.024622,-1154.481929
0.733481,-3.823271,-0.652134,-0.869714,-0.028535,0.002166,-0.492726,4372.128396,274.776610,-917.739980,4366.187689,272.937009,-1037.779134,4513.487818,224.381832,-1164.468279,4360.269332,270.985277,-1157.840112,4283.959066,294.042158,-1154.486819
0.733627,-3.823505,-0.652293,-0.869113,-0.028140,0.004451,-0.493793,4372.151794,274.763376,-917.736037,4366.208559,272.931406,-1037.775182,4513.510694,224.399684,-1164.470983,4360.287684,270.987307,-1157.836160,4283.975182,294.036305,-1154.479563
0.733618,-3.823481,-0.652275,-0.869099,-0.028305,0.004447,-0.493807,4372.137826,274.767943,-917.743302,4366.202916,272.932931,-1037.782813,4513.514659,224.400708,-1164.467249,4360.290370,270.985790,-1157.844152,4283.977229,294.033523,-1154.493390
0.733612,-3.823490,-0.652275,-0.869126,-0.028281,0.004429,-0.493761,4372.115475,274.790859,-917.721450,4366.181368,272.951676,-1037.760937,4513.493989,224.415155,-1164.442704,4360.269624,271.000363,-1157.822247,4283.956446,294.048161,-1154.472796
0.733625,-3.823510,-0.652292,-0.869124,-0.028166,0.004435,-0.493772,4372.145538,274.774994,-917.733179,4366.201915,272.940033,-1037.772259,4513.504489,224.407951,-1164.467411,4360.280654,270.992943,-1157.833170,4283.967744,294.040631,-1154.476858
0.733475,-3.823263,-0.652126,-0.869656,-0.028596,0.002246,-0.492825,4372.135428,274.780056,-917.725474,4366.193796,272.936404,-1037.764520,4513.493466,224.378657,-1164.453213,4360.274514,270.980620,-1157.825386,4283.964019,294.036764,-1154.472257
0.733487,-3.823284,-0.652142,-0.869689,-0.028470,0.002233,-0.492774,4372.169532,274.758246,-917.736441,4366.218615,272.921870,-1037.775139,4513.509362,224.374688,-1164.478255,4360.290049,270.973362,-1157.835665,4283.979381,294.027866,-1154.475193
0.733482,-3.823273,-0.652136,-0.869682,-0.028491,0.002185,-0.492785,4372.152884,274.767532,-917.734551,4366.205361,272.930695,-1037.773409,4513.501827,224.390074,-1164.472390,4360.280193,270.981728,-1157.834096,4283.968375,294.032735,-1154.475763
0.733475,-3.823273,-0.652133,-0.869709,-0.028528,0.002161,-0.492736,4372.147466,274.768304,-917.739284,4366.205153,272.933444,-1037.778430,4513.509470,224.402655,-1164.472051,4360.285204,270.986455,-1157.839407,4283.972079,294.033550,-1154.483891
0.733484,-3.823285,-0.652144,-0.869716,-0.028479,0.002171,-0.492725,4372.194161,274.742057,-917.751205,4366.234949,272.913280,-1037.789607,4513.512728,224.360251,-1164.505555,4360.298075,270.972373,-1157.849846,4283.989718,294.033571,-1154.482849
0.733481,-3.823278,-0.652141,-0.869680,-0.028473,0.002195,-0.492789,4372.176443,274.756526,-917.738777,4366.223101,272.920256,-1037.777356,4513.511478,224.373818,-1164.483511,4360.292109,270.971856,-1157.837764,4283.981414,294.026043,-1154.475720
0.733477,-3.823278,-0.652142,-0.869702,-0.028535,0.002109,-0.492748,4372.159819,274.771484,-917.737388,4366.212063,272.930292,-1037.776168,4513.505816,224.376941,-1164.473425,4360.286658,270.976968,-1157.836772,4283.976064,294.032147,-1154.479251
0.733483,-3.823284,-0.652142,-0.869728,-0.028487,0.002133,-0.492705,4372.149786,274.778351,-917.736076,4366.203641,272.934855,-1037.774900,4513.497751,224.374651,-1164.469116,4360.279842,270.979227,-1157.835546,4283.969866,294.036673,-1154.479557
0.733486,-3.823281,-0.652141,-0.869705,-0.028483,0.002174,-0.492745,4372.164400,274.761191,-917.738448,4366.219300,272.921594,-1037.777385,4513.516118,224.370789,-1164.472054,4360.296552,270.969866,-1157.838146,4283.985754,294.024571,-1154.481994
0.733479,-3.823274,-0.652138,-0.869664,-0.028481,0.002193,-0.492817,4372.175013,274.752990,-917.751512,4366.225991,272.914808,-1037.790275,4513.518746,224.365747,-1164.490337,4360.299320,270.964494,-1157.850866,4283.988595,294.019035,-1154.491945
0.733482,-3.823288,-0.652144,-0.869717,-0.028477,0.002165,-0.492723,4372.162426,274.771144,-917.749519,4366.217406,272.922992,-1037.788328,4513.515753,224.367917,-1164.479584,4360.294741,270.962708,-1157.848954,4283.983229,294.015282,-1154.494424
0.733476,-3.823267,-0.652131,-0.869672,-0.028529,0.002193,-0.492800,4372.145690,274.774063,-917.726936,4366.204618,272.937679,-1037.766121,4513.511475,224.409346,-1164.457727,4360.285911,270.989168,-1157.827134,4283.972143,294.034281,-1154.472638
0.733476,-3.823274,-0.652137,-0.869685,-0.028486,0.002159,-0.492780,4372.139514,274.778025,-917.727454,4366.194330,272.942176,-1037.766444,4513.491189,224.395754,-1164.462746,4360.271498,270.994197,-1157.827262,4283.960639,294.048585,-1154.470330
0.733479,-3.823268,-0.652131,-0.869706,-0.028526,0.002191,-0.492740,4372.164915,274.765537,-917.738921,4366.214114,272.929432,-1037.777628,4513.504691,224.381573,-1164.480683,4360.285664,270.981196,-1157.838165,4283.975137,294.036171,-1154.477729
0.733479,-3.823264,-0.652132,-0.869712,-0.028522,0.002160,-0.492731,4372.112502,274.800500,-917.713229,4366.175167,272.956044,-1037.752475,4513.480371,224.400741,-1164.435671,4360.260186,270.999457,-1157.813540,4283.949077,294.053984,-1154.463248
0.733478,-3.823268,-0.652132,-0.869670,-0.028523,0.002199,-0.492804,4372.145147,274.778639,-917.739180,4366.215023,272.927136,-1037.778674,4513.529689,224.370497,-1164.450355,4360.307259,270.963502,-1157.839979,4283.995035,294.015188,-1154.495533
0.733484,-3.823269,-0.652132,-0.869719,-0.028534,0.002176,-0.492717,4372.180230,274.754893,-917.762757,4366.226363,272.918633,-1037.801310,4513.514172,224.372157,-1164.508111,4360.294846,270.970242,-1157.861693,4283.984173,294.024452,-1154.499314
