1581111098326586,1,0.218750,0.000000,
1581111099805794,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.131250,-0.263590,0.006590,0.131250,0.200000,0.006590,0.144974,0.200000,0.337500,0.144974,-0.204282,0.337500,0.243750,-0.204282,-0.217462,0.243750,0.337500,-0.217462,-0.197692,0.337500,0.256250,-0.197692,-0.421744,0.256250,0.193750,-0.421744,-0.224051,0.193750,0.043750,-0.224051,0.151564,0.043750,0.162500,0.151564,-0.197692,0.162500,0.156250,-0.197692,-0.204282,0.156250,0.262500,-0.204282,-0.421744,0.262500,0.131250,-0.421744,0.158154,0.131250,-0.906250,0.158154,0.032949,-0.906250,0.262500,0.032949,-0.224051,0.262500,0.281250,-0.224051,-0.619436,0.281250,0.462500,-0.619436,0.171333,0.462500,0.218750,0.171333,-0.619436,0.218750,0.443750,-0.619436,0.171333,0.443750,0.268750,0.171333,-0.408564,0.268750,0.131250,-0.408564,0.039538,0.131250,0.062500,0.039538,0.144974,0.062500,0.212500,0.144974,-0.197692,0.212500,0.187500,-0.197692,0.197692,0.187500,-0.937500,0.197692,0.098846,-0.937500,0.456250,0.098846,0.164744,0.456250,-0.925000,0.164744,0.131795,-0.925000,0.337500,0.131795,0.164744,0.337500,0.462500,0.164744,0.164744,0.462500,0.862500,0.164744,0.527179,0.862500,-0.287500,0.527179,-0.527179,-0.287500,0.812500,-0.527179,-0.158154,0.812500,0.262500,-0.158154,0.632615,0.262500,-0.737500,0.632615,-0.052718,-0.737500,0.918750,-0.052718,0.698513,0.918750,-0.787500,0.698513,-0.474462,-0.787500,-0.587500,-0.474462,-0.052718,-0.587500,-0.387500,-0.052718,-0.316308,-0.387500,0.012500,-0.316308,0.000000,0.012500,0.712500,0.000000,0.579897,0.712500,0.712500,0.579897,-0.369026,0.712500,-0.737500,-0.369026,-0.579897,-0.737500,0.212500,-0.579897,-0.527179,0.212500,0.862500,-0.527179,-0.632615,0.862500,-0.187500,-0.632615,-0.052718,-0.187500,-0.437500,-0.052718,-0.527179,-0.437500,0.512500,-0.527179,0.263590,0.512500,-0.387500,0.263590,0.579897,
1581111099840194,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,0.206250,-0.645795,-0.678744,0.206250,-0.937500,-0.678744,-0.263590,-0.937500,0.200000,-0.263590,0.144974,0.200000,0.256250,0.144974,-0.421744,0.256250,0.193750,-0.421744,-0.224051,0.193750,-0.906250,-0.224051,0.026359,-0.906250,0.337500,0.026359,-0.197692,0.337500,0.225000,-0.197692,-0.204282,0.225000,0.131250,-0.204282,0.006590,0.131250,0.337500,0.006590,-0.204282,0.337500,0.437500,-0.204282,0.158154,0.437500,0.037500,0.158154,0.144974,0.037500,0.262500,0.144974,-0.421744,0.262500,0.218750,-0.421744,-0.619436,0.218750,0.306250,-0.619436,-0.217462,0.306250,0.268750,-0.217462,-0.606256,0.268750,0.125000,-0.606256,0.013179,0.125000,0.062500,0.013179,0.144974,0.062500,0.212500,0.144974,-0.197692,0.212500,0.162500,-0.197692,-0.197692,0.162500,0.187500,-0.197692,0.197692,0.187500,0.562500,0.197692,0.210872,0.562500,-0.887500,0.210872,-0.052718,-0.887500,0.562500,-0.052718,0.369026,0.562500,-0.587500,0.369026,0.369026,-0.587500,-0.487500,0.369026,0.052718,-0.487500,-0.637500,0.052718,-0.263590,-0.637500,-0.837500,-0.263590,-0.316308,-0.837500,-0.700000,-0.316308,0.718282,-0.700000,-0.850000,0.718282,0.718282,-0.850000,-0.737500,0.718282,-0.263590,-0.737500,0.312500,-0.263590,-0.105436,0.312500,0.862500,-0.105436,0.000000,0.862500,-0.237500,0.000000,0.474462,-0.237500,0.312500,0.474462,0.210872,0.312500,-0.087500,0.210872,0.052718,-0.087500,-0.187500,0.052718,-0.632615,-0.187500,-0.737500,-0.632615,-0.632615,-0.737500,0.662500,-0.632615,0.105436,0.662500,-0.487500,0.105436,0.000000,-0.487500,0.750000,0.000000,0.718282,0.750000,0.562500,0.718282,-0.685333,0.562500,-0.937500,-0.685333,-0.052718,-0.937500,0.412500,-0.052718,0.210872,0.412500,0.612500,0.210872,0.632615,0.612500,0.512500,0.632615,0.000000,0.512500,-0.187500,0.000000,-0.158154,-0.187500,0.662500,-0.158154,0.632615,
1581111099874592,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.678744,0.206250,0.206250,-0.678744,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.343750,-0.263590,-0.204282,0.343750,0.131250,-0.204282,0.006590,0.131250,0.200000,0.006590,0.144974,0.200000,0.256250,0.144974,-0.421744,0.256250,0.206250,-0.421744,-0.224051,0.206250,0.062500,-0.224051,0.144974,0.062500,0.125000,0.144974,0.013179,0.125000,0.187500,0.013179,0.197692,0.187500,0.437500,0.197692,0.158154,0.437500,0.218750,0.158154,-0.230641,0.218750,0.225000,-0.230641,-0.197692,0.225000,0.262500,-0.197692,-0.421744,0.262500,0.043750,-0.421744,0.151564,0.043750,0.218750,0.151564,-0.612846,0.218750,-0.906250,-0.612846,0.026359,-0.906250,0.337500,0.026359,-0.197692,0.337500,0.312500,-0.197692,0.421744,0.312500,0.512500,0.421744,0.369026,0.512500,0.612500,0.369026,-0.685333,0.612500,-0.237500,-0.685333,-0.474462,-0.237500,-0.537500,-0.474462,0.158154,-0.537500,0.068750,0.158154,0.046128,0.068750,-0.087500,0.046128,-0.421744,-0.087500,-0.887500,-0.421744,-0.474462,-0.887500,0.112500,-0.474462,-0.685333,0.112500,-0.337500,-0.685333,-0.263590,-0.337500,-0.437500,-0.263590,0.685333,-0.437500,0.262500,0.685333,0.632615,0.262500,-0.787500,0.632615,-0.316308,-0.787500,0.762500,-0.316308,-0.527179,0.762500,-0.687500,-0.527179,-0.685333,-0.687500,0.012500,-0.685333,-0.263590,0.012500,0.462500,-0.263590,-0.210872,0.462500,-0.637500,-0.210872,0.369026,-0.637500,0.362500,0.369026,0.579897,0.362500,0.562500,0.579897,-0.474462,0.562500,0.400000,-0.474462,0.718282,0.400000,0.306250,0.718282,-0.586487,0.306250,0.012500,-0.586487,-0.210872,0.012500,0.562500,-0.210872,-0.579897,0.562500,0.662500,-0.579897,0.369026,0.662500,-0.487500,0.369026,-0.632615,-0.487500,0.862500,-0.632615,0.685333,0.862500,-0.787500,0.685333,0.421744,-0.787500,0.562500,0.421744,-0.316308,0.562500,0.562500,-0.316308,-0.210872,
1581111099908997,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.206250,-0.263590,-0.224051,0.206250,0.256250,-0.224051,-0.421744,0.256250,0.337500,-0.421744,-0.204282,0.337500,0.200000,-0.204282,0.144974,0.200000,0.131250,0.144974,0.006590,0.131250,0.250000,0.006590,-0.230641,0.250000,0.337500,-0.230641,-0.197692,0.337500,0.131250,-0.197692,0.013179,0.131250,0.262500,0.013179,-0.421744,0.262500,-0.906250,-0.421744,0.026359,-0.906250,0.437500,0.026359,0.158154,0.437500,0.162500,0.158154,-0.197692,0.162500,0.225000,-0.197692,-0.197692,0.225000,0.212500,-0.197692,-0.612846,0.212500,0.137500,-0.612846,0.158154,0.137500,0.037500,0.158154,0.151564,0.037500,0.068750,0.151564,0.144974,0.068750,0.187500,0.144974,0.197692,0.187500,0.281250,0.197692,-0.619436,0.281250,-0.437500,-0.619436,-0.052718,-0.437500,-0.687500,-0.052718,0.158154,-0.687500,-0.837500,0.158154,0.421744,-0.837500,0.050000,0.421744,0.718282,0.050000,-0.937500,0.718282,-0.052718,-0.937500,-0.287500,-0.052718,0.685333,-0.287500,-0.925000,0.685333,0.098846,-0.925000,0.612500,0.098846,-0.632615,0.612500,0.512500,-0.632615,-0.105436,0.512500,0.412500,-0.105436,-0.105436,0.412500,0.412500,-0.105436,-0.210872,0.412500,-0.537500,-0.210872,-0.579897,-0.537500,-0.050000,-0.579897,0.718282,-0.050000,0.412500,0.718282,-0.369026,0.412500,-0.287500,-0.369026,0.579897,-0.287500,0.931250,0.579897,-0.059308,0.931250,0.412500,-0.059308,0.210872,0.412500,0.862500,0.210872,-0.263590,0.862500,0.481250,-0.263590,0.263590,0.481250,-0.087500,0.263590,-0.369026,-0.087500,0.112500,-0.369026,0.527179,0.112500,0.062500,0.527179,0.579897,0.062500,-0.187500,0.579897,0.052718,-0.187500,-0.487500,0.052718,0.685333,-0.487500,0.262500,0.685333,0.105436,0.262500,0.100000,0.105436,0.718282,0.100000,-0.537500,0.718282,0.000000,-0.537500,-0.837500,0.000000,0.105436,
1581111099943391,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,0.206250,-0.645795,-0.678744,0.206250,-0.937500,-0.678744,-0.263590,-0.937500,0.337500,-0.263590,-0.204282,0.337500,0.225000,-0.204282,-0.204282,0.225000,0.200000,-0.204282,0.144974,0.200000,0.337500,0.144974,-0.197692,0.337500,0.256250,-0.197692,-0.421744,0.256250,0.131250,-0.421744,0.006590,0.131250,0.437500,0.006590,0.158154,0.437500,0.162500,0.158154,-0.204282,0.162500,0.043750,-0.204282,0.151564,0.043750,0.125000,0.151564,0.013179,0.125000,0.225000,0.013179,-0.197692,0.225000,-0.906250,-0.197692,0.026359,-0.906250,0.262500,0.026359,-0.421744,0.262500,-0.887500,-0.421744,0.632615,-0.887500,0.262500,0.632615,0.527179,0.262500,-0.487500,0.527179,0.685333,-0.487500,-0.337500,0.685333,0.685333,-0.337500,-0.337500,0.685333,-0.158154,-0.337500,0.000000,-0.158154,0.718282,0.000000,0.362500,0.718282,-0.421744,0.362500,0.662500,-0.421744,0.210872,0.662500,0.462500,0.210872,-0.316308,0.462500,-0.537500,-0.316308,0.158154,-0.537500,0.612500,0.158154,0.105436,0.612500,-0.587500,0.105436,-0.316308,-0.587500,0.412500,-0.316308,-0.421744,0.412500,-0.337500,-0.421744,0.263590,-0.337500,0.612500,0.263590,-0.579897,0.612500,0.362500,-0.579897,0.263590,0.362500,-0.037500,0.263590,0.474462,-0.037500,-0.487500,0.474462,0.316308,-0.487500,0.262500,0.316308,0.579897,0.262500,0.312500,0.579897,0.052718,0.312500,0.387500,0.052718,0.144974,0.387500,-0.787500,0.144974,-0.158154,-0.787500,0.162500,-0.158154,-0.421744,0.162500,0.662500,-0.421744,0.369026,0.662500,0.612500,0.369026,0.210872,0.612500,0.062500,0.210872,0.632615,0.062500,-0.287500,0.632615,-0.632615,-0.287500,0.862500,-0.632615,0.632615,0.862500,-0.931250,0.632615,0.210872,-0.931250,-0.137500,0.210872,-0.474462,-0.137500,0.112500,-0.474462,0.579897,0.112500,0.862500,0.579897,-0.632615,0.862500,-0.387500,-0.632615,-0.158154,
1581111099977790,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.200000,-0.263590,0.144974,0.200000,0.131250,0.144974,0.006590,0.131250,0.212500,0.006590,-0.204282,0.212500,0.337500,-0.204282,-0.204282,0.337500,0.206250,-0.204282,-0.224051,0.206250,0.062500,-0.224051,0.144974,0.062500,0.262500,0.144974,-0.421744,0.262500,0.337500,-0.421744,-0.197692,0.337500,0.256250,-0.197692,-0.421744,0.256250,0.125000,-0.421744,0.013179,0.125000,-0.906250,0.013179,0.026359,-0.906250,0.187500,0.026359,0.197692,0.187500,0.437500,0.197692,0.158154,0.437500,0.043750,0.158154,0.151564,0.043750,0.225000,0.151564,-0.197692,0.225000,0.312500,-0.197692,0.092256,0.312500,0.231250,0.092256,0.164744,0.231250,-0.925000,0.164744,0.131795,-0.925000,-0.931250,0.131795,0.092256,-0.931250,0.237500,0.092256,-0.349256,0.237500,0.437500,-0.349256,0.171333,0.437500,0.168750,0.171333,-0.197692,0.168750,0.462500,-0.197692,0.164744,0.462500,0.275000,0.164744,0.085667,0.275000,0.343750,0.085667,0.164744,0.343750,0.231250,0.164744,-0.395385,0.231250,-0.725000,-0.395385,0.691923,-0.725000,0.268750,0.691923,-0.237231,0.268750,0.268750,-0.237231,-0.408564,0.268750,0.131250,-0.408564,0.151564,0.131250,-0.781250,0.151564,0.724872,-0.781250,0.218750,0.724872,-0.619436,0.218750,0.275000,-0.619436,0.144974,0.275000,0.206250,0.144974,-0.019769,0.206250,0.262500,-0.019769,-0.355846,0.262500,0.831250,-0.355846,0.184513,0.831250,0.281250,0.184513,-0.619436,0.281250,0.343750,-0.619436,0.171333,0.343750,0.462500,0.171333,0.171333,0.462500,-0.506250,0.171333,0.573308,-0.506250,0.268750,0.573308,-0.658974,0.268750,0.156250,-0.658974,-0.204282,0.156250,-0.387500,-0.204282,-0.632615,-0.387500,0.712500,-0.632615,-0.052718,0.712500,0.600000,-0.052718,0.718282,0.600000,-0.937500,0.718282,0.685333,-0.937500,0.350000,0.685333,0.718282,
1581111100012191,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,0.206250,-0.645795,-0.678744,0.206250,-0.937500,-0.678744,-0.263590,-0.937500,0.337500,-0.263590,-0.197692,0.337500,0.337500,-0.197692,-0.204282,0.337500,0.256250,-0.204282,-0.421744,0.256250,0.193750,-0.421744,-0.224051,0.193750,0.200000,-0.224051,0.144974,0.200000,0.262500,0.144974,-0.421744,0.262500,0.131250,-0.421744,0.006590,0.131250,0.250000,0.006590,-0.237231,0.250000,0.268750,-0.237231,-0.230641,0.268750,0.050000,-0.230641,0.151564,0.050000,0.462500,0.151564,0.164744,0.462500,0.125000,0.164744,0.013179,0.125000,0.337500,0.013179,0.164744,0.337500,0.437500,0.164744,0.164744,0.437500,0.456250,0.164744,0.171333,0.456250,0.268750,0.171333,-0.606256,0.268750,-0.925000,-0.606256,0.131795,-0.925000,0.162500,0.131795,-0.197692,0.162500,0.187500,-0.197692,0.197692,0.187500,-0.906250,0.197692,0.032949,-0.906250,0.137500,0.032949,0.158154,0.137500,0.268750,0.158154,-0.408564,0.268750,0.062500,-0.408564,0.144974,0.062500,0.212500,0.144974,-0.197692,0.212500,0.156250,-0.197692,-0.204282,0.156250,0.462500,-0.204282,0.171333,0.462500,0.218750,0.171333,-0.619436,0.218750,0.650000,-0.619436,0.718282,0.650000,0.162500,0.718282,-0.579897,0.162500,-0.087500,-0.579897,0.579897,-0.087500,0.612500,0.579897,-0.210872,0.612500,0.812500,-0.210872,0.000000,0.812500,-0.337500,0.000000,-0.579897,-0.337500,0.012500,-0.579897,0.527179,0.012500,0.462500,0.527179,0.527179,0.462500,-0.937500,0.527179,-0.158154,-0.937500,0.162500,-0.158154,-0.421744,0.162500,0.462500,-0.421744,-0.052718,0.462500,0.312500,-0.052718,-0.579897,0.312500,0.612500,-0.579897,0.263590,0.612500,-0.887500,0.263590,0.527179,-0.887500,-0.687500,0.527179,0.527179,-0.687500,0.262500,0.527179,0.210872,0.262500,0.562500,0.210872,0.632615,0.562500,-0.787500,0.632615,-0.263590,-0.787500,-0.637500,-0.263590,-0.263590,
1581111100046592,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.256250,-0.263590,-0.421744,0.256250,0.200000,-0.421744,0.144974,0.200000,0.131250,0.144974,0.006590,0.131250,-0.906250,0.006590,0.026359,-0.906250,0.337500,0.026359,-0.204282,0.337500,0.206250,-0.204282,-0.224051,0.206250,0.231250,-0.224051,-0.237231,0.231250,0.337500,-0.237231,-0.197692,0.337500,0.262500,-0.197692,-0.421744,0.262500,0.456250,-0.421744,0.171333,0.456250,0.037500,0.171333,0.151564,0.037500,0.187500,0.151564,0.197692,0.187500,0.218750,0.197692,-0.619436,0.218750,0.225000,-0.619436,-0.197692,0.225000,0.281250,-0.197692,-0.619436,0.281250,0.437500,-0.619436,0.158154,0.437500,0.162500,0.158154,-0.197692,0.162500,0.125000,-0.197692,0.013179,0.125000,0.062500,0.013179,0.144974,0.062500,0.162500,0.144974,-0.579897,0.162500,0.212500,-0.579897,0.263590,0.212500,-0.837500,0.263590,-0.527179,-0.837500,0.312500,-0.527179,0.052718,0.312500,0.812500,0.052718,0.474462,0.812500,0.168750,0.474462,-0.316308,0.168750,0.562500,-0.316308,0.263590,0.562500,0.931250,0.263590,-0.164744,0.931250,-0.587500,-0.164744,-0.210872,-0.587500,0.225000,-0.210872,-0.006590,0.225000,-0.187500,-0.006590,0.632615,-0.187500,0.062500,0.632615,0.369026,0.062500,-0.100000,0.369026,0.718282,-0.100000,-0.787500,0.718282,0.263590,-0.787500,-0.487500,0.263590,-0.263590,-0.487500,0.212500,-0.263590,0.527179,0.212500,0.262500,0.527179,0.527179,0.262500,-0.837500,0.527179,-0.210872,-0.837500,0.462500,-0.210872,0.158154,0.462500,-0.087500,0.158154,0.000000,-0.087500,-0.537500,0.000000,0.579897,-0.537500,-0.687500,0.579897,0.158154,-0.687500,0.762500,0.158154,0.158154,0.762500,0.562500,0.158154,-0.632615,0.562500,-0.287500,-0.632615,0.158154,-0.287500,-0.787500,0.158154,-0.579897,-0.787500,0.462500,-0.579897,-0.421744,0.462500,-0.387500,-0.421744,-0.632615,
1581111100081000,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.678744,0.206250,0.206250,-0.678744,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.200000,-0.263590,0.144974,0.200000,0.131250,0.144974,0.006590,0.131250,0.256250,0.006590,-0.421744,0.256250,0.337500,-0.421744,-0.204282,0.337500,-0.906250,-0.204282,0.026359,-0.906250,0.218750,0.026359,-0.230641,0.218750,0.043750,-0.230641,0.151564,0.043750,0.262500,0.151564,-0.421744,0.262500,0.337500,-0.421744,-0.197692,0.337500,0.187500,-0.197692,0.197692,0.187500,0.225000,0.197692,-0.197692,0.225000,0.125000,-0.197692,0.013179,0.125000,0.162500,0.013179,-0.204282,0.162500,0.437500,-0.204282,0.158154,0.437500,-0.087500,0.158154,0.105436,-0.087500,0.612500,0.105436,0.579897,0.612500,-0.837500,0.579897,-0.210872,-0.837500,-0.300000,-0.210872,0.718282,-0.300000,-0.037500,0.718282,0.316308,-0.037500,0.512500,0.316308,0.474462,0.512500,0.312500,0.474462,0.421744,0.312500,-0.137500,0.421744,-0.210872,-0.137500,-0.337500,-0.210872,-0.474462,-0.337500,0.612500,-0.474462,0.052718,0.612500,0.387500,0.052718,0.144974,0.387500,-0.387500,0.144974,0.527179,-0.387500,0.931250,0.527179,0.046128,0.931250,0.162500,0.046128,0.369026,0.162500,0.562500,0.369026,0.316308,0.562500,0.850000,0.316308,0.718282,0.850000,-0.037500,0.718282,0.527179,-0.037500,0.712500,0.527179,0.158154,0.712500,-0.537500,0.158154,0.210872,-0.537500,-0.337500,0.210872,-0.369026,-0.337500,-0.237500,-0.369026,0.369026,-0.237500,0.562500,0.369026,0.421744,0.562500,-0.437500,0.421744,-0.316308,-0.437500,0.512500,-0.316308,-0.474462,0.512500,-0.237500,-0.474462,0.052718,-0.237500,-0.587500,0.052718,0.316308,-0.587500,-0.087500,0.316308,-0.210872,-0.087500,-0.687500,-0.210872,0.527179,-0.687500,0.062500,0.527179,-0.210872,0.062500,-0.687500,-0.210872,0.105436,-0.687500,0.012500,0.105436,0.421744,0.012500,0.712500,0.421744,0.421744,
1581111100115391,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,0.206250,-0.645795,-0.678744,0.206250,-0.937500,-0.678744,-0.263590,-0.937500,0.200000,-0.263590,0.144974,0.200000,0.131250,0.144974,0.006590,0.131250,0.343750,0.006590,-0.204282,0.343750,0.193750,-0.204282,-0.224051,0.193750,0.225000,-0.224051,-0.204282,0.225000,0.256250,-0.204282,-0.421744,0.256250,0.337500,-0.421744,-0.197692,0.337500,0.056250,-0.197692,0.151564,0.056250,0.131250,0.151564,0.158154,0.131250,0.162500,0.158154,-0.197692,0.162500,0.125000,-0.197692,0.013179,0.125000,0.156250,0.013179,-0.204282,0.156250,0.212500,-0.204282,-0.197692,0.212500,-0.906250,-0.197692,0.032949,-0.906250,0.187500,0.032949,0.197692,0.187500,0.062500,0.197692,0.144974,0.062500,0.268750,0.144974,-0.408564,0.268750,0.262500,-0.408564,-0.421744,0.262500,0.431250,-0.421744,0.158154,0.431250,0.456250,0.158154,0.171333,0.456250,0.462500,0.171333,0.171333,0.462500,0.218750,0.171333,-0.619436,0.218750,0.462500,-0.619436,0.164744,0.462500,0.268750,0.164744,-0.230641,0.268750,0.268750,-0.230641,-0.606256,0.268750,-0.037500,-0.606256,0.474462,-0.037500,0.700000,0.474462,0.718282,0.700000,0.312500,0.718282,-0.369026,0.312500,-0.187500,-0.369026,-0.263590,-0.187500,-0.687500,-0.263590,0.579897,-0.687500,0.812500,0.579897,-0.369026,0.812500,-0.887500,-0.369026,-0.632615,-0.887500,0.612500,-0.632615,-0.316308,0.612500,-0.587500,-0.316308,-0.105436,-0.587500,0.931250,-0.105436,0.573308,0.931250,0.862500,0.573308,-0.579897,0.862500,0.612500,-0.579897,-0.474462,0.612500,-0.837500,-0.474462,-0.685333,-0.837500,0.162500,-0.685333,0.052718,0.162500,-0.387500,0.052718,0.421744,-0.387500,-0.187500,0.421744,0.000000,-0.187500,-0.787500,0.000000,-0.632615,-0.787500,0.512500,-0.632615,0.000000,0.512500,0.212500,0.000000,-0.369026,0.212500,-0.687500,-0.369026,0.421744,-0.687500,-0.937500,0.421744,0.263590,
1581111100149798,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.206250,-0.263590,-0.678744,0.206250,0.256250,-0.678744,-0.421744,0.256250,0.212500,-0.421744,-0.204282,0.212500,0.131250,-0.204282,0.006590,0.131250,0.200000,0.006590,0.144974,0.200000,0.206250,0.144974,-0.224051,0.206250,0.337500,-0.224051,-0.204282,0.337500,0.337500,-0.204282,-0.197692,0.337500,0.125000,-0.197692,0.013179,0.125000,0.043750,0.013179,0.151564,0.043750,0.062500,0.151564,0.144974,0.062500,0.262500,0.144974,-0.421744,0.262500,0.306250,-0.421744,-0.217462,0.306250,0.218750,-0.217462,-0.619436,0.218750,-0.906250,-0.619436,0.026359,-0.906250,0.268750,0.026359,-0.606256,0.268750,0.456250,-0.606256,0.164744,0.456250,0.268750,0.164744,-0.408564,0.268750,0.225000,-0.408564,-0.197692,0.225000,0.162500,-0.197692,-0.197692,0.162500,0.131250,-0.197692,0.158154,0.131250,0.456250,0.158154,0.171333,0.456250,0.187500,0.171333,0.197692,0.187500,0.312500,0.197692,-0.685333,0.312500,-0.087500,-0.685333,-0.316308,-0.087500,0.712500,-0.316308,-0.316308,0.712500,0.612500,-0.316308,-0.632615,0.612500,-0.237500,-0.632615,0.263590,-0.237500,-0.737500,0.263590,-0.316308,-0.737500,0.012500,-0.316308,-0.263590,0.012500,-0.087500,-0.263590,-0.685333,-0.087500,0.412500,-0.685333,-0.579897,0.412500,0.712500,-0.579897,-0.369026,0.712500,-0.387500,-0.369026,-0.632615,-0.387500,-0.337500,-0.632615,0.000000,-0.337500,0.062500,0.000000,0.263590,0.062500,-0.437500,0.263590,-0.685333,-0.437500,-0.687500,-0.685333,0.579897,-0.687500,0.312500,0.579897,0.210872,0.312500,-0.887500,0.210872,-0.421744,-0.887500,-0.900000,-0.421744,0.718282,-0.900000,0.862500,0.718282,0.158154,0.862500,0.562500,0.158154,0.105436,0.562500,0.212500,0.105436,0.210872,0.212500,0.862500,0.210872,0.474462,0.862500,-0.787500,0.474462,-0.210872,-0.787500,-0.737500,-0.210872,0.527179,
1581111100184191,100,0.212500,0.225000,-0.678744,-0.652385,0.225000,0.206250,-0.652385,-0.645795,0.206250,-0.937500,-0.645795,-0.263590,-0.937500,0.131250,-0.263590,0.006590,0.131250,0.337500,0.006590,-0.197692,0.337500,0.256250,-0.197692,-0.421744,0.256250,0.200000,-0.421744,0.144974,0.200000,0.206250,0.144974,-0.224051,0.206250,0.343750,-0.224051,-0.204282,0.343750,0.262500,-0.204282,-0.421744,0.262500,0.043750,-0.421744,0.151564,0.043750,-0.906250,0.151564,0.026359,-0.906250,0.212500,0.026359,-0.612846,0.212500,0.062500,-0.612846,0.144974,0.062500,0.225000,0.144974,-0.197692,0.225000,0.187500,-0.197692,0.197692,0.187500,0.218750,0.197692,-0.230641,0.218750,0.125000,-0.230641,0.013179,0.125000,0.206250,0.013179,-0.678744,0.206250,0.437500,-0.678744,0.158154,0.437500,-0.087500,0.158154,0.158154,-0.087500,-0.137500,0.158154,0.316308,-0.137500,0.212500,0.316308,0.105436,0.212500,-0.087500,0.105436,0.685333,-0.087500,0.287500,0.685333,0.144974,0.287500,-0.787500,0.144974,-0.210872,-0.787500,0.562500,-0.210872,-0.421744,0.562500,-0.887500,-0.421744,0.052718,-0.887500,0.162500,0.052718,0.421744,0.162500,0.312500,0.421744,0.105436,0.312500,-0.437500,0.105436,0.527179,-0.437500,-0.587500,0.527179,-0.263590,-0.587500,-0.893750,-0.263590,0.098846,-0.893750,0.012500,0.098846,-0.263590,0.012500,0.662500,-0.263590,0.527179,0.662500,0.012500,0.527179,0.210872,0.012500,-0.137500,0.210872,-0.105436,-0.137500,-0.287500,-0.105436,-0.210872,-0.287500,-0.387500,-0.210872,-0.052718,-0.387500,-0.287500,-0.052718,0.210872,-0.287500,0.812500,0.210872,-0.579897,0.812500,0.712500,-0.579897,-0.263590,0.712500,-0.887500,-0.263590,-0.685333,-0.887500,0.462500,-0.685333,-0.474462,0.462500,0.462500,-0.474462,0.632615,0.462500,0.762500,0.632615,-0.579897,0.762500,-0.937500,-0.579897,0.263590,-0.937500,-0.687500,0.263590,-0.210872,-0.687500,-0.387500,-0.210872,0.685333,-0.387500,-0.737500,0.685333,-0.158154,
